omegapdb_1t32,rmsd105-opt.mol,0.00010340590961277485
omegapdb_1t32,rmsd121-opt.mol,0.00011978507973253727
omegapdb_1t32,rmsd180-opt.mol,0.00011782301589846611
omegapdb_1t32,rmsd129-opt.mol,0.00013178004883229733
omegapdb_1t32,rmsd17-opt.mol,0.0001477738842368126
omegapdb_1yc1,rmsd135-opt.mol,4.238705150783062e-05
omegapdb_1yc1,rmsd170-opt.mol,5.4144999012351036e-05
omegapdb_1yc1,rmsd11-opt.mol,5.246512591838837e-05
omegapdb_1yc1,rmsd149-opt.mol,5.152309313416481e-05
omegapdb_1yc1,rmsd141-opt.mol,5.161203444004059e-05
omegapdb_1yc1,rmsd148-opt.mol,5.069701001048088e-05
omegapdb_1yc1,rmsd17-opt.mol,5.152891390025616e-05
omegapdb_1yc1,rmsd199-opt.mol,5.172891542315483e-05
omegapdb_1yc1,rmsd120-opt.mol,5.207606591284275e-05
omegapdb_1yc1,rmsd142-opt.mol,5.24821225553751e-05
omegacsd_VEYRAS,rmsd217-opt.mol,3.578094765543938e-05
omegacsd_VEYRAS,rmsd94-opt.mol,3.482308238744736e-05
omegacsd_VEYRAS,rmsd223-opt.mol,3.339792601764202e-05
omegacsd_VEYRAS,rmsd155-opt.mol,3.340281546115875e-05
omegacsd_VEYRAS,rmsd245-opt.mol,3.4637050703167915e-05
omegacsd_VEYRAS,rmsd212-opt.mol,3.257696516811848e-05
omegacsd_VEYRAS,rmsd246-opt.mol,3.290805034339428e-05
omegacsd_VEYRAS,rmsd224-opt.mol,3.262888640165329e-05
omegacsd_VEYRAS,rmsd21-opt.mol,3.299885429441929e-05
omegacsd_VEYRAS,rmsd53-opt.mol,3.4013064578175545e-05
omegacsd_DCLPET,rmsd56-opt.mol,2.85319983959198e-05
omegacsd_DCLPET,rmsd63-opt.mol,2.6177149266004562e-05
omegacsd_DCLPET,rmsd55-opt.mol,2.407585270702839e-05
omegacsd_DCLPET,rmsd27-opt.mol,2.3517059162259102e-05
omegacsd_DCLPET,rmsd54-opt.mol,2.3796921595931053e-05
omegacsd_DCLPET,rmsd26-opt.mol,2.3022061213850975e-05
omegacsd_DCLPET,rmsd19-opt.mol,2.3744069039821625e-05
omegacsd_DCLPET,rmsd51-opt.mol,2.557411789894104e-05
omegacsd_DCLPET,rmsd14-opt.mol,2.895016223192215e-05
omegacsd_DCLPET,rmsd20-opt.mol,2.832990139722824e-05
omegacsd_DENBUT,rmsd125-opt.mol,3.1739939004182816e-05
omegacsd_DENBUT,rmsd102-opt.mol,2.929684706032276e-05
omegacsd_DENBUT,rmsd124-opt.mol,3.0118972063064575e-05
omegacsd_DENBUT,rmsd144-opt.mol,2.9203016310930252e-05
omegacsd_DENBUT,rmsd18-opt.mol,2.8472859412431717e-05
omegacsd_DENBUT,rmsd145-opt.mol,2.8171110898256302e-05
omegacsd_DENBUT,rmsd19-opt.mol,2.9057031497359276e-05
omegacsd_DENBUT,rmsd149-opt.mol,2.8877053409814835e-05
omegacsd_DENBUT,rmsd121-opt.mol,2.9028160497546196e-05
omegacsd_DENBUT,rmsd120-opt.mol,2.829195000231266e-05
omegacsd_WESZOJ,rmsd168-opt.mol,3.6525074392557144e-05
omegacsd_WESZOJ,rmsd103-opt.mol,3.592413850128651e-05
omegacsd_WESZOJ,rmsd230-opt.mol,3.4559983760118484e-05
omegacsd_WESZOJ,rmsd220-opt.mol,3.405008465051651e-05
omegacsd_WESZOJ,rmsd172-opt.mol,3.4463126212358475e-05
omegacsd_WESZOJ,rmsd204-opt.mol,3.38931567966938e-05
omegacsd_WESZOJ,rmsd232-opt.mol,3.499793820083141e-05
omegacsd_WESZOJ,rmsd240-opt.mol,8.616014383733273e-05
omegacsd_WESZOJ,rmsd215-opt.mol,3.9005884900689125e-05
omegacsd_WESZOJ,rmsd205-opt.mol,3.654486499726772e-05
omegacsd_YOPRAW,rmsd34-opt.mol,4.236586391925812e-05
omegacsd_YOPRAW,rmsd217-opt.mol,4.1626859456300735e-05
omegacsd_YOPRAW,rmsd103-opt.mol,3.92210204154253e-05
omegacsd_YOPRAW,rmsd206-opt.mol,3.843707963824272e-05
omegacsd_YOPRAW,rmsd2-opt.mol,3.7514837458729744e-05
omegacsd_YOPRAW,rmsd172-opt.mol,3.714393824338913e-05
omegacsd_YOPRAW,rmsd154-opt.mol,3.752298653125763e-05
omegacsd_YOPRAW,rmsd233-opt.mol,3.771716728806496e-05
omegacsd_YOPRAW,rmsd123-opt.mol,4.544202238321304e-05
omegacsd_YOPRAW,rmsd188-opt.mol,4.4026877731084824e-05
omegacsd_BIBSEK,rmsd157-opt.mol,4.9764057621359825e-05
omegacsd_BIBSEK,rmsd170-opt.mol,5.045090802013874e-05
omegacsd_BIBSEK,rmsd223-opt.mol,4.720594733953476e-05
omegacsd_BIBSEK,rmsd155-opt.mol,4.767184145748615e-05
omegacsd_BIBSEK,rmsd163-opt.mol,8.614803664386272e-05
omegacsd_BIBSEK,rmsd205-opt.mol,5.7375989854335785e-05
omegacsd_BIBSEK,rmsd159-opt.mol,5.42239286005497e-05
omegacsd_BIBSEK,rmsd58-opt.mol,5.369400605559349e-05
omegacsd_BIBSEK,rmsd29-opt.mol,5.340715870261192e-05
omegacsd_BIBSEK,rmsd246-opt.mol,5.332287400960922e-05
omegacsd_VADTAV,rmsd24-opt.mol,3.514508716762066e-05
omegacsd_VADTAV,rmsd46-opt.mol,3.357301466166973e-05
omegacsd_VADTAV,rmsd47-opt.mol,3.9416830986738205e-05
omegacsd_VADTAV,rmsd11-opt.mol,3.9427075535058975e-05
omegacsd_VADTAV,rmsd10-opt.mol,3.980589099228382e-05
omegacsd_VADTAV,rmsd48-opt.mol,3.950996324419975e-05
omegacsd_VADTAV,rmsd23-opt.mol,4.066620022058487e-05
omegacsd_VADTAV,rmsd5-opt.mol,4.049111157655716e-05
omegacsd_VADTAV,rmsd20-opt.mol,3.530201502144337e-05
omegacsd_VADTAV,rmsd21-opt.mol,3.494112752377987e-05
astex_1z95,rmsd243-opt.mol,4.255189560353756e-05
astex_1z95,rmsd160-opt.mol,3.9499951526522636e-05
astex_1z95,rmsd242-opt.mol,3.809505142271519e-05
astex_1z95,rmsd204-opt.mol,3.6536017432808876e-05
astex_1z95,rmsd136-opt.mol,3.805290907621384e-05
astex_1z95,rmsd223-opt.mol,4.4994056224823e-05
astex_1z95,rmsd205-opt.mol,4.3291132897138596e-05
astex_1z95,rmsd209-opt.mol,4.43111639469862e-05
astex_1z95,rmsd141-opt.mol,4.2974017560482025e-05
astex_1z95,rmsd203-opt.mol,4.402594640851021e-05
omegapdb_1exa,rmsd69-opt.mol,5.8039091527462006e-05
omegapdb_1exa,rmsd94-opt.mol,5.513010546565056e-05
omegapdb_1exa,rmsd78-opt.mol,5.1805051043629646e-05
omegapdb_1exa,rmsd111-opt.mol,5.153799429535866e-05
omegapdb_1exa,rmsd72-opt.mol,5.1517970860004425e-05
omegapdb_1exa,rmsd192-opt.mol,5.079200491309166e-05
omegapdb_1exa,rmsd93-opt.mol,5.322182551026344e-05
omegapdb_1exa,rmsd58-opt.mol,6.281700916588306e-05
omegapdb_1exa,rmsd140-opt.mol,6.152200512588024e-05
omegapdb_1exa,rmsd246-opt.mol,8.350005373358727e-05
omegacsd_DAWRAU,rmsd70-opt.mol,3.0158087611198425e-05
omegacsd_DAWRAU,rmsd71-opt.mol,2.965121529996395e-05
omegacsd_DAWRAU,rmsd13-opt.mol,2.7292873710393906e-05
omegacsd_DAWRAU,rmsd27-opt.mol,2.7351081371307373e-05
omegacsd_DAWRAU,rmsd48-opt.mol,2.735084854066372e-05
omegacsd_DAWRAU,rmsd51-opt.mol,2.6650959625840187e-05
omegacsd_DAWRAU,rmsd23-opt.mol,2.7276109904050827e-05
omegacsd_DAWRAU,rmsd66-opt.mol,2.7064001187682152e-05
omegacsd_DAWRAU,rmsd20-opt.mol,2.7067027986049652e-05
omegacsd_DAWRAU,rmsd21-opt.mol,2.639484591782093e-05
omegapdb_1v97,rmsd12-opt.mol,2.6984140276908875e-05
omegapdb_1v97,rmsd2-opt.mol,2.843211404979229e-05
omegapdb_1v97,rmsd13-opt.mol,2.5409040972590446e-05
omegapdb_1v97,rmsd9-opt.mol,2.5196000933647156e-05
omegapdb_1v97,rmsd10-opt.mol,2.4990178644657135e-05
omegapdb_1v97,rmsd1-opt.mol,2.515711821615696e-05
omegapdb_1v97,rmsd15-opt.mol,2.5298912078142166e-05
omegapdb_1v97,rmsd4-opt.mol,2.5928020477294922e-05
omegapdb_1v97,rmsd5-opt.mol,2.5357119739055634e-05
omegapdb_1v97,rmsd17-opt.mol,2.567889168858528e-05
omegacsd_CEJTIU,rmsd157-opt.mol,4.2247120290994644e-05
omegacsd_CEJTIU,rmsd85-opt.mol,3.931904211640358e-05
omegacsd_CEJTIU,rmsd25-opt.mol,3.780890256166458e-05
omegacsd_CEJTIU,rmsd230-opt.mol,4.047597758471966e-05
omegacsd_CEJTIU,rmsd186-opt.mol,4.1688792407512665e-05
omegacsd_CEJTIU,rmsd37-opt.mol,4.0929997339844704e-05
omegacsd_CEJTIU,rmsd136-opt.mol,4.053092561662197e-05
omegacsd_CEJTIU,rmsd36-opt.mol,4.1736988350749016e-05
omegacsd_CEJTIU,rmsd155-opt.mol,4.0258048102259636e-05
omegacsd_CEJTIU,rmsd117-opt.mol,4.086596891283989e-05
omegacsd_SURREC,rmsd217-opt.mol,4.703993909060955e-05
omegacsd_SURREC,rmsd12-opt.mol,4.5388005673885345e-05
omegacsd_SURREC,rmsd112-opt.mol,4.326598718762398e-05
omegacsd_SURREC,rmsd169-opt.mol,4.151300527155399e-05
omegacsd_SURREC,rmsd100-opt.mol,4.13751695305109e-05
omegacsd_SURREC,rmsd126-opt.mol,4.334608092904091e-05
omegacsd_SURREC,rmsd111-opt.mol,4.3621985241770744e-05
omegacsd_SURREC,rmsd149-opt.mol,5.113799124956131e-05
omegacsd_SURREC,rmsd150-opt.mol,4.996010102331638e-05
omegacsd_SURREC,rmsd246-opt.mol,5.024997517466545e-05
omegacsd_CUJSAB,rmsd186-opt.mol,2.6336871087551117e-05
omegacsd_CUJSAB,rmsd248-opt.mol,2.500182017683983e-05
omegacsd_CUJSAB,rmsd192-opt.mol,2.3484928533434868e-05
omegacsd_CUJSAB,rmsd50-opt.mol,2.4719862267374992e-05
omegacsd_CUJSAB,rmsd14-opt.mol,2.352893352508545e-05
omegacsd_CUJSAB,rmsd158-opt.mol,2.4344073608517647e-05
omegacsd_CUJSAB,rmsd225-opt.mol,2.6886118575930595e-05
omegacsd_CUJSAB,rmsd80-opt.mol,2.5937799364328384e-05
omegacsd_CUJSAB,rmsd174-opt.mol,2.4450011551380157e-05
omegacsd_CUJSAB,rmsd91-opt.mol,2.49641016125679e-05
omegacsd_DERZAB,rmsd102-opt.mol,2.7322908863425255e-05
omegacsd_DERZAB,rmsd196-opt.mol,2.6694033294916153e-05
omegacsd_DERZAB,rmsd136-opt.mol,2.485094591975212e-05
omegacsd_DERZAB,rmsd18-opt.mol,2.539483830332756e-05
omegacsd_DERZAB,rmsd127-opt.mol,2.439296804368496e-05
omegacsd_DERZAB,rmsd15-opt.mol,3.3471034839749336e-05
omegacsd_DERZAB,rmsd114-opt.mol,2.9044924303889275e-05
omegacsd_DERZAB,rmsd14-opt.mol,2.956506796181202e-05
omegacsd_DERZAB,rmsd143-opt.mol,2.873293124139309e-05
omegacsd_DERZAB,rmsd42-opt.mol,2.8880080208182335e-05
omegacsd_LEDWAS,rmsd125-opt.mol,3.042491152882576e-05
omegacsd_LEDWAS,rmsd144-opt.mol,3.181979991495609e-05
omegacsd_LEDWAS,rmsd10-opt.mol,3.0199065804481506e-05
omegacsd_LEDWAS,rmsd67-opt.mol,2.8657959774136543e-05
omegacsd_LEDWAS,rmsd4-opt.mol,2.8820941224694252e-05
omegacsd_LEDWAS,rmsd33-opt.mol,2.911989577114582e-05
omegacsd_LEDWAS,rmsd32-opt.mol,3.02288681268692e-05
omegacsd_LEDWAS,rmsd193-opt.mol,2.9832124710083008e-05
omegacsd_LEDWAS,rmsd98-opt.mol,3.055902197957039e-05
omegacsd_LEDWAS,rmsd88-opt.mol,2.9641902074217796e-05
omegapdb_2evc,rmsd3-opt.mol,2.8396956622600555e-05
omegapdb_2evc,rmsd12-opt.mol,2.540205605328083e-05
omegapdb_2evc,rmsd2-opt.mol,2.5172019377350807e-05
omegapdb_2evc,rmsd13-opt.mol,2.433708868920803e-05
omegapdb_2evc,rmsd11-opt.mol,2.3948028683662415e-05
omegapdb_2evc,rmsd8-opt.mol,2.3655826225876808e-05
omegapdb_2evc,rmsd10-opt.mol,2.5019049644470215e-05
omegapdb_2evc,rmsd1-opt.mol,2.4109147489070892e-05
omegapdb_2evc,rmsd7-opt.mol,2.4456065148115158e-05
omegapdb_2evc,rmsd6-opt.mol,2.3807864636182785e-05
omegapdb_1xp0,rmsd102-opt.mol,7.114210166037083e-05
omegapdb_1xp0,rmsd73-opt.mol,7.078098133206367e-05
omegapdb_1xp0,rmsd101-opt.mol,0.00011712801642715931
omegapdb_1xp0,rmsd10-opt.mol,7.12729524821043e-05
omegapdb_1xp0,rmsd83-opt.mol,7.810303941369057e-05
omegapdb_1xp0,rmsd200-opt.mol,8.705002255737782e-05
omegapdb_1xp0,rmsd132-opt.mol,8.499599061906338e-05
omegapdb_1xp0,rmsd22-opt.mol,7.359497249126434e-05
omegapdb_1xp0,rmsd121-opt.mol,7.411208935081959e-05
omegapdb_1xp0,rmsd31-opt.mol,8.848798461258411e-05
omegacsd_KAVLIC,rmsd56-opt.mol,5.48770185559988e-05
omegacsd_KAVLIC,rmsd78-opt.mol,5.31140249222517e-05
omegacsd_KAVLIC,rmsd146-opt.mol,4.99009620398283e-05
omegacsd_KAVLIC,rmsd162-opt.mol,4.825694486498833e-05
omegacsd_KAVLIC,rmsd58-opt.mol,4.8555899411439896e-05
omegacsd_KAVLIC,rmsd32-opt.mol,0.00012054317630827427
omegacsd_KAVLIC,rmsd59-opt.mol,0.00010410603135824203
omegacsd_KAVLIC,rmsd198-opt.mol,5.1785027608275414e-05
omegacsd_KAVLIC,rmsd20-opt.mol,5.803396925330162e-05
omegacsd_KAVLIC,rmsd53-opt.mol,5.88870607316494e-05
omegacsd_BEDLUR,rmsd221-opt.mol,3.896700218319893e-05
omegacsd_BEDLUR,rmsd207-opt.mol,4.868791438639164e-05
omegacsd_BEDLUR,rmsd103-opt.mol,4.7473935410380363e-05
omegacsd_BEDLUR,rmsd185-opt.mol,4.7513050958514214e-05
omegacsd_BEDLUR,rmsd170-opt.mol,4.825694486498833e-05
omegacsd_BEDLUR,rmsd119-opt.mol,4.1214050725102425e-05
omegacsd_BEDLUR,rmsd123-opt.mol,3.967294469475746e-05
omegacsd_BEDLUR,rmsd82-opt.mol,3.957399167120457e-05
omegacsd_BEDLUR,rmsd115-opt.mol,5.090213380753994e-05
omegacsd_BEDLUR,rmsd191-opt.mol,5.1721930503845215e-05
omegacsd_FIWLUS,rmsd112-opt.mol,2.285698428750038e-05
omegacsd_FIWLUS,rmsd119-opt.mol,2.1617161110043526e-05
omegacsd_FIWLUS,rmsd109-opt.mol,2.3003900423645973e-05
omegacsd_FIWLUS,rmsd111-opt.mol,2.0831124857068062e-05
omegacsd_FIWLUS,rmsd101-opt.mol,1.942599192261696e-05
omegacsd_FIWLUS,rmsd115-opt.mol,2.2866064682602882e-05
omegacsd_FIWLUS,rmsd107-opt.mol,1.8588034436106682e-05
omegacsd_FIWLUS,rmsd117-opt.mol,1.8955906853079796e-05
omegacsd_FIWLUS,rmsd106-opt.mol,1.998618245124817e-05
omegacsd_FIWLUS,rmsd120-opt.mol,1.916615292429924e-05
omegacsd_YEYVED,rmsd113-opt.mol,2.2032996639609337e-05
omegacsd_YEYVED,rmsd162-opt.mol,2.1395040675997734e-05
omegacsd_YEYVED,rmsd119-opt.mol,1.9829953089356422e-05
omegacsd_YEYVED,rmsd118-opt.mol,1.9659055396914482e-05
omegacsd_YEYVED,rmsd155-opt.mol,1.971307210624218e-05
omegacsd_YEYVED,rmsd114-opt.mol,1.9688159227371216e-05
omegacsd_YEYVED,rmsd153-opt.mol,2.0868144929409027e-05
omegacsd_YEYVED,rmsd138-opt.mol,1.979200169444084e-05
omegacsd_YEYVED,rmsd164-opt.mol,1.9775936380028725e-05
omegacsd_YEYVED,rmsd224-opt.mol,2.1065818145871162e-05
omegacsd_ABZNPS,rmsd125-opt.mol,3.516511060297489e-05
omegacsd_ABZNPS,rmsd57-opt.mol,3.403006121516228e-05
omegacsd_ABZNPS,rmsd124-opt.mol,3.28070018440485e-05
omegacsd_ABZNPS,rmsd100-opt.mol,3.156810998916626e-05
omegacsd_ABZNPS,rmsd104-opt.mol,7.043196819722652e-05
omegacsd_ABZNPS,rmsd166-opt.mol,5.298596806824207e-05
omegacsd_ABZNPS,rmsd151-opt.mol,8.927099406719208e-05
omegacsd_ABZNPS,rmsd138-opt.mol,3.5725999623537064e-05
omegacsd_ABZNPS,rmsd139-opt.mol,3.296090289950371e-05
omegacsd_ABZNPS,rmsd81-opt.mol,3.228592686355114e-05
omegacsd_CMSMOC,rmsd34-opt.mol,3.474089317023754e-05
omegacsd_CMSMOC,rmsd2-opt.mol,3.179092891514301e-05
omegacsd_CMSMOC,rmsd37-opt.mol,3.062281757593155e-05
omegacsd_CMSMOC,rmsd44-opt.mol,3.0171824619174004e-05
omegacsd_CMSMOC,rmsd36-opt.mol,3.068195655941963e-05
omegacsd_CMSMOC,rmsd15-opt.mol,4.9972906708717346e-05
omegacsd_CMSMOC,rmsd51-opt.mol,2.971617504954338e-05
omegacsd_CMSMOC,rmsd50-opt.mol,3.112899139523506e-05
omegacsd_CMSMOC,rmsd29-opt.mol,3.064703196287155e-05
omegacsd_CMSMOC,rmsd28-opt.mol,2.967705950140953e-05
omegacsd_BUFXOP,rmsd34-opt.mol,4.262896254658699e-05
omegacsd_BUFXOP,rmsd69-opt.mol,4.123314283788204e-05
omegacsd_BUFXOP,rmsd242-opt.mol,3.8668978959321976e-05
omegacsd_BUFXOP,rmsd124-opt.mol,3.858515992760658e-05
omegacsd_BUFXOP,rmsd55-opt.mol,3.8187019526958466e-05
omegacsd_BUFXOP,rmsd109-opt.mol,5.1930081099271774e-05
omegacsd_BUFXOP,rmsd173-opt.mol,4.742993041872978e-05
omegacsd_BUFXOP,rmsd192-opt.mol,4.7413865104317665e-05
omegacsd_BUFXOP,rmsd237-opt.mol,4.757801070809364e-05
omegacsd_BUFXOP,rmsd130-opt.mol,3.9975158870220184e-05
omegacsd_CIXFIY,rmsd11-opt.mol,3.607012331485748e-05
omegacsd_CIXFIY,rmsd196-opt.mol,3.604707308113575e-05
omegacsd_CIXFIY,rmsd73-opt.mol,5.586887709796429e-05
omegacsd_CIXFIY,rmsd9-opt.mol,3.794487565755844e-05
omegacsd_CIXFIY,rmsd54-opt.mol,4.1291117668151855e-05
omegacsd_CIXFIY,rmsd108-opt.mol,3.919191658496857e-05
omegacsd_CIXFIY,rmsd8-opt.mol,3.8918107748031616e-05
omegacsd_CIXFIY,rmsd197-opt.mol,3.80268320441246e-05
omegacsd_CIXFIY,rmsd50-opt.mol,3.9268983528018e-05
omegacsd_CIXFIY,rmsd31-opt.mol,3.9179110899567604e-05
omegacsd_PINSAG,rmsd134-opt.mol,5.222205072641373e-05
omegacsd_PINSAG,rmsd146-opt.mol,5.226302891969681e-05
omegacsd_PINSAG,rmsd210-opt.mol,4.743295721709728e-05
omegacsd_PINSAG,rmsd132-opt.mol,4.734797403216362e-05
omegacsd_PINSAG,rmsd151-opt.mol,4.5617809519171715e-05
omegacsd_PINSAG,rmsd211-opt.mol,4.635099321603775e-05
omegacsd_PINSAG,rmsd167-opt.mol,4.6178000047802925e-05
omegacsd_PINSAG,rmsd198-opt.mol,4.628603346645832e-05
omegacsd_PINSAG,rmsd143-opt.mol,4.516495391726494e-05
omegacsd_PINSAG,rmsd224-opt.mol,4.625692963600159e-05
omegapdb_1uf8,rmsd135-opt.mol,2.718786709010601e-05
omegapdb_1uf8,rmsd94-opt.mol,2.4452805519104004e-05
omegapdb_1uf8,rmsd206-opt.mol,2.3088883608579636e-05
omegapdb_1uf8,rmsd205-opt.mol,2.1741958335042e-05
omegapdb_1uf8,rmsd187-opt.mol,2.1949177607893944e-05
omegapdb_1uf8,rmsd93-opt.mol,2.2376887500286102e-05
omegapdb_1uf8,rmsd244-opt.mol,2.153497189283371e-05
omegapdb_1uf8,rmsd225-opt.mol,3.574485890567303e-05
omegapdb_1uf8,rmsd81-opt.mol,2.2890977561473846e-05
omegapdb_1uf8,rmsd246-opt.mol,2.2063031792640686e-05
omegacsd_SAVXOC,rmsd34-opt.mol,4.226900637149811e-05
omegacsd_SAVXOC,rmsd24-opt.mol,5.222181789577007e-05
omegacsd_SAVXOC,rmsd1-opt.mol,4.815706051886082e-05
omegacsd_SAVXOC,rmsd4-opt.mol,4.853610880672932e-05
omegacsd_SAVXOC,rmsd23-opt.mol,4.9378955736756325e-05
omegacsd_SAVXOC,rmsd22-opt.mol,4.749419167637825e-05
omegacsd_SAVXOC,rmsd16-opt.mol,4.860293120145798e-05
omegacsd_SAVXOC,rmsd39-opt.mol,4.9452995881438255e-05
omegacsd_SAVXOC,rmsd28-opt.mol,4.8983143642544746e-05
omegacsd_SAVXOC,rmsd43-opt.mol,5.0558941438794136e-05
omegacsd_KAVNOK,rmsd195-opt.mol,3.747805021703243e-05
omegacsd_KAVNOK,rmsd35-opt.mol,3.6185141652822495e-05
omegacsd_KAVNOK,rmsd222-opt.mol,3.4088967368006706e-05
omegacsd_KAVNOK,rmsd15-opt.mol,3.38689424097538e-05
omegacsd_KAVNOK,rmsd4-opt.mol,3.303680568933487e-05
omegacsd_KAVNOK,rmsd208-opt.mol,3.2600946724414825e-05
omegacsd_KAVNOK,rmsd99-opt.mol,5.3437892347574234e-05
omegacsd_KAVNOK,rmsd213-opt.mol,3.6869896575808525e-05
omegacsd_KAVNOK,rmsd106-opt.mol,5.001109093427658e-05
omegacsd_KAVNOK,rmsd130-opt.mol,3.572506830096245e-05
omegacsd_SAVZEU,rmsd63-opt.mol,4.0045008063316345e-05
omegacsd_SAVZEU,rmsd119-opt.mol,5.048396997153759e-05
omegacsd_SAVZEU,rmsd18-opt.mol,4.957616329193115e-05
omegacsd_SAVZEU,rmsd54-opt.mol,4.8805028200149536e-05
omegacsd_SAVZEU,rmsd118-opt.mol,4.943413659930229e-05
omegacsd_SAVZEU,rmsd96-opt.mol,4.9386173486709595e-05
omegacsd_SAVZEU,rmsd148-opt.mol,4.4348882511258125e-05
omegacsd_SAVZEU,rmsd82-opt.mol,5.05389180034399e-05
omegacsd_SAVZEU,rmsd65-opt.mol,5.164206959307194e-05
omegacsd_SAVZEU,rmsd224-opt.mol,5.3081195801496506e-05
omegacsd_LADTOZ,rmsd46-opt.mol,4.783901385962963e-05
omegacsd_LADTOZ,rmsd85-opt.mol,4.665600135922432e-05
omegacsd_LADTOZ,rmsd1-opt.mol,4.3974025174975395e-05
omegacsd_LADTOZ,rmsd159-opt.mol,4.2528146877884865e-05
omegacsd_LADTOZ,rmsd5-opt.mol,4.370999522507191e-05
omegacsd_LADTOZ,rmsd52-opt.mol,4.636705853044987e-05
omegacsd_LADTOZ,rmsd107-opt.mol,5.811592563986778e-05
omegacsd_LADTOZ,rmsd75-opt.mol,5.6690070778131485e-05
omegacsd_LADTOZ,rmsd129-opt.mol,5.721696652472019e-05
omegacsd_LADTOZ,rmsd91-opt.mol,5.964399315416813e-05
astex_1r9o,rmsd161-opt.mol,3.0253082513809204e-05
astex_1r9o,rmsd160-opt.mol,2.9664020985364914e-05
astex_1r9o,rmsd102-opt.mol,3.5771168768405914e-05
astex_1r9o,rmsd156-opt.mol,2.997484989464283e-05
astex_1r9o,rmsd162-opt.mol,2.977694384753704e-05
astex_1r9o,rmsd155-opt.mol,3.008008934557438e-05
astex_1r9o,rmsd101-opt.mol,3.218604251742363e-05
astex_1r9o,rmsd10-opt.mol,3.060000017285347e-05
astex_1r9o,rmsd159-opt.mol,3.02798580378294e-05
astex_1r9o,rmsd120-opt.mol,3.4815166145563126e-05
omegacsd_HEXFEV,rmsd195-opt.mol,3.364100120961666e-05
omegacsd_HEXFEV,rmsd160-opt.mol,3.2289884984493256e-05
omegacsd_HEXFEV,rmsd232-opt.mol,3.2561831176280975e-05
omegacsd_HEXFEV,rmsd108-opt.mol,3.639794886112213e-05
omegacsd_HEXFEV,rmsd101-opt.mol,3.7288060411810875e-05
omegacsd_HEXFEV,rmsd236-opt.mol,3.736419603228569e-05
omegacsd_HEXFEV,rmsd141-opt.mol,3.6804936826229095e-05
omegacsd_HEXFEV,rmsd167-opt.mol,3.56798991560936e-05
omegacsd_HEXFEV,rmsd203-opt.mol,3.082398325204849e-05
omegacsd_HEXFEV,rmsd120-opt.mol,3.042980097234249e-05
omegapdb_1fm9,rmsd171-opt.mol,8.138502016663551e-05
omegapdb_1fm9,rmsd195-opt.mol,8.047814480960369e-05
omegapdb_1fm9,rmsd170-opt.mol,8.473219349980354e-05
omegapdb_1fm9,rmsd229-opt.mol,8.518085815012455e-05
omegapdb_1fm9,rmsd194-opt.mol,7.98380933701992e-05
omegapdb_1fm9,rmsd68-opt.mol,8.152797818183899e-05
omegapdb_1fm9,rmsd196-opt.mol,7.988582365214825e-05
omegapdb_1fm9,rmsd119-opt.mol,0.00011676293797791004
omegapdb_1fm9,rmsd187-opt.mol,9.262096136808395e-05
omegapdb_1fm9,rmsd158-opt.mol,8.901907131075859e-05
omegapdb_1r6w,rmsd46-opt.mol,2.7755973860621452e-05
omegapdb_1r6w,rmsd112-opt.mol,2.9552029445767403e-05
omegapdb_1r6w,rmsd97-opt.mol,2.709287218749523e-05
omegapdb_1r6w,rmsd54-opt.mol,2.878601662814617e-05
omegapdb_1r6w,rmsd36-opt.mol,2.9410002753138542e-05
omegapdb_1r6w,rmsd101-opt.mol,2.649403177201748e-05
omegapdb_1r6w,rmsd165-opt.mol,2.6325928047299385e-05
omegapdb_1r6w,rmsd117-opt.mol,2.6317080482840538e-05
omegapdb_1r6w,rmsd120-opt.mol,3.3607007935643196e-05
omegapdb_1r6w,rmsd98-opt.mol,2.7562957257032394e-05
omegacsd_PEBHAF,rmsd195-opt.mol,4.044594243168831e-05
omegacsd_PEBHAF,rmsd12-opt.mol,3.8806116208434105e-05
omegacsd_PEBHAF,rmsd112-opt.mol,4.3558888137340546e-05
omegacsd_PEBHAF,rmsd13-opt.mol,3.92119400203228e-05
omegacsd_PEBHAF,rmsd47-opt.mol,4.333001561462879e-05
omegacsd_PEBHAF,rmsd222-opt.mol,4.4288113713264465e-05
omegacsd_PEBHAF,rmsd4-opt.mol,4.3582869693636894e-05
omegacsd_PEBHAF,rmsd201-opt.mol,4.3340958654880524e-05
omegacsd_PEBHAF,rmsd52-opt.mol,4.297494888305664e-05
omegacsd_PEBHAF,rmsd224-opt.mol,4.248390905559063e-05
omegacsd_HASCOT,rmsd85-opt.mol,4.798499867320061e-05
omegacsd_HASCOT,rmsd13-opt.mol,4.7137029469013214e-05
omegacsd_HASCOT,rmsd73-opt.mol,4.88420482724905e-05
omegacsd_HASCOT,rmsd86-opt.mol,4.8073939979076385e-05
omegacsd_HASCOT,rmsd104-opt.mol,4.78159636259079e-05
omegacsd_HASCOT,rmsd105-opt.mol,5.851895548403263e-05
omegacsd_HASCOT,rmsd16-opt.mol,5.053984932601452e-05
omegacsd_HASCOT,rmsd65-opt.mol,5.102506838738918e-05
omegacsd_HASCOT,rmsd17-opt.mol,5.0544971600174904e-05
omegacsd_HASCOT,rmsd106-opt.mol,5.124812014400959e-05
omegacsd_NADYIA,rmsd147-opt.mol,5.749915726482868e-05
