mol,geom,seconds
omegacsd_LIKMEX,rmsd24-opt,0.005846903892233968
omegacsd_LIKMEX,rmsd87-opt,0.00010299216955900192
omegacsd_LIKMEX,rmsd249-opt,9.381212294101715e-05
omegacsd_LIKMEX,rmsd119-opt,0.00454699108377099
omegacsd_LIKMEX,rmsd223-opt,0.004365244880318642
omegacsd_LIKMEX,rmsd241-opt,0.004065892891958356
omegacsd_LIKMEX,rmsd200-opt,0.00012726080603897572
omegacsd_LIKMEX,rmsd123-opt,0.004943076986819506
omegacsd_LIKMEX,rmsd174-opt,0.0042593530379235744
omegacsd_LIKMEX,rmsd21-opt,0.004092247923836112
omegapdb_1yvx,rmsd220-opt,0.004907753085717559
omegapdb_1yvx,rmsd110-opt,0.004164435900747776
omegapdb_1yvx,rmsd222-opt,0.004392658825963736
omegapdb_1yvx,rmsd240-opt,0.004640957107767463
omegapdb_1yvx,rmsd233-opt,0.004591509932652116
omegapdb_1yvx,rmsd159-opt,0.004207811085507274
omegapdb_1yvx,rmsd237-opt,0.005068633006885648
omegapdb_1yvx,rmsd245-opt,0.004092562943696976
omegapdb_1yvx,rmsd234-opt,0.004605636931955814
omegapdb_1yvx,rmsd98-opt,0.005098211811855435
omegacsd_BAFYOW,rmsd228-opt,0.0038673400413244963
omegacsd_BAFYOW,rmsd124-opt,0.003568784100934863
omegacsd_BAFYOW,rmsd19-opt,0.0036030099727213383
omegacsd_BAFYOW,rmsd137-opt,0.003981221001595259
omegacsd_BAFYOW,rmsd127-opt,0.0038526810240000486
omegacsd_BAFYOW,rmsd219-opt,0.0033426079899072647
omegacsd_BAFYOW,rmsd218-opt,0.003921873169019818
omegacsd_BAFYOW,rmsd213-opt,0.0033992049284279346
omegacsd_BAFYOW,rmsd39-opt,0.0032720710150897503
omegacsd_BAFYOW,rmsd212-opt,0.003709146985784173
omegacsd_BATXID,rmsd100-opt,0.003946838900446892
omegacsd_BATXID,rmsd108-opt,0.0040044840425252914
omegacsd_BATXID,rmsd118-opt,0.0038768169470131397
omegacsd_BATXID,rmsd111-opt,0.0040111111011356115
omegacsd_BATXID,rmsd101-opt,0.0036753290332853794
omegacsd_BATXID,rmsd1-opt,0.0038006198592483997
omegacsd_BATXID,rmsd122-opt,0.0037469409871846437
omegacsd_BATXID,rmsd123-opt,0.004841414047405124
omegacsd_BATXID,rmsd121-opt,0.004832390928640962
omegacsd_BATXID,rmsd117-opt,0.0038891287986189127
omegapdb_1oks,rmsd24-opt,0.0027315369807183743
omegapdb_1oks,rmsd3-opt,0.0026345960795879364
omegapdb_1oks,rmsd25-opt,0.0025381490122526884
omegapdb_1oks,rmsd35-opt,0.002517075976356864
omegapdb_1oks,rmsd8-opt,0.0038643500301986933
omegapdb_1oks,rmsd10-opt,0.002767686964944005
omegapdb_1oks,rmsd4-opt,0.002556784078478813
omegapdb_1oks,rmsd14-opt,0.002457320922985673
omegapdb_1oks,rmsd39-opt,0.0024806461296975613
omegapdb_1oks,rmsd31-opt,0.002412192989140749
omegapdb_1w9u,rmsd168-opt,0.0015818658284842968
omegapdb_1w9u,rmsd171-opt,0.0019150779116898775
omegapdb_1w9u,rmsd238-opt,0.0016119719948619604
omegapdb_1w9u,rmsd102-opt,0.0014097979292273521
omegapdb_1w9u,rmsd239-opt,0.0014366591349244118
omegapdb_1w9u,rmsd169-opt,0.0016568549908697605
omegapdb_1w9u,rmsd172-opt,0.0015323078259825706
omegapdb_1w9u,rmsd27-opt,0.0014422419480979443
omegapdb_1w9u,rmsd149-opt,3.945385105907917e-05
omegapdb_1w9u,rmsd210-opt,3.6329030990600586e-05
astex_1hwi,rmsd170-opt,0.005114987026900053
astex_1hwi,rmsd95-opt,0.005149211967363954
astex_1hwi,rmsd179-opt,0.006215802161023021
astex_1hwi,rmsd156-opt,0.005114628002047539
astex_1hwi,rmsd37-opt,0.004926332039758563
astex_1hwi,rmsd9-opt,0.005098510999232531
astex_1hwi,rmsd248-opt,0.005605573998764157
astex_1hwi,rmsd182-opt,0.005205541150644422
astex_1hwi,rmsd143-opt,0.00609873584471643
astex_1hwi,rmsd75-opt,0.005028645973652601
omegapdb_2f34,rmsd168-opt,0.003528159111738205
omegapdb_2f34,rmsd135-opt,0.0034766371827572584
omegapdb_2f34,rmsd3-opt,0.0038370040711015463
omegapdb_2f34,rmsd186-opt,0.003328366205096245
omegapdb_2f34,rmsd232-opt,0.0034523429349064827
omegapdb_2f34,rmsd10-opt,0.0036032861098647118
omegapdb_2f34,rmsd192-opt,0.003358560148626566
omegapdb_2f34,rmsd209-opt,0.0033450310584157705
omegapdb_2f34,rmsd33-opt,0.0041236658580601215
omegapdb_2f34,rmsd208-opt,0.0032482449896633625
omegapdb_1f8b,rmsd249-opt,0.0027678050100803375
omegapdb_1f8b,rmsd250-opt,0.0028015931602567434
omegapdb_1f8b,rmsd108-opt,0.0033469870686531067
omegapdb_1f8b,rmsd122-opt,0.003605365054681897
omegapdb_1f8b,rmsd123-opt,0.0028945449739694595
omegapdb_1f8b,rmsd40-opt,0.0030814160127192736
omegapdb_1f8b,rmsd105-opt,0.003058970905840397
omegapdb_1f8b,rmsd121-opt,0.003826884087175131
omegapdb_1f8b,rmsd42-opt,0.0029157130047678947
omegapdb_1f8b,rmsd29-opt,0.0028823690954595804
omegacsd_FECPUY,rmsd24-opt,0.0031943870708346367
omegacsd_FECPUY,rmsd3-opt,0.00400845892727375
omegacsd_FECPUY,rmsd2-opt,0.0032343000639230013
omegacsd_FECPUY,rmsd25-opt,0.004089114023372531
omegacsd_FECPUY,rmsd19-opt,8.546607568860054e-05
omegacsd_FECPUY,rmsd1-opt,0.0032499870285391808
omegacsd_FECPUY,rmsd23-opt,0.004332962213084102
omegacsd_FECPUY,rmsd22-opt,0.0032582608982920647
omegacsd_FECPUY,rmsd32-opt,0.0044692219235002995
omegacsd_FECPUY,rmsd31-opt,7.594795897603035e-05
omegacsd_ANTZOB,rmsd221-opt,0.004203622927889228
omegacsd_ANTZOB,rmsd195-opt,0.00402035191655159
omegacsd_ANTZOB,rmsd2-opt,0.005018666852265596
omegacsd_ANTZOB,rmsd179-opt,0.004962552106007934
omegacsd_ANTZOB,rmsd87-opt,0.004839957924559712
omegacsd_ANTZOB,rmsd196-opt,0.003963594790548086
omegacsd_ANTZOB,rmsd109-opt,0.005153856938704848
omegacsd_ANTZOB,rmsd222-opt,0.004829498007893562
omegacsd_ANTZOB,rmsd1-opt,0.003971867961809039
omegacsd_ANTZOB,rmsd23-opt,0.004930895054712892
omegacsd_FEMMAL,rmsd160-opt,0.00539835006929934
omegacsd_FEMMAL,rmsd154-opt,0.004828840959817171
omegacsd_FEMMAL,rmsd155-opt,0.00484335795044899
omegacsd_FEMMAL,rmsd19-opt,0.0042343889363110065
omegacsd_FEMMAL,rmsd48-opt,0.005276598036289215
omegacsd_FEMMAL,rmsd131-opt,0.005453481106087565
omegacsd_FEMMAL,rmsd128-opt,0.005385054973885417
omegacsd_FEMMAL,rmsd181-opt,0.005350205115973949
omegacsd_FEMMAL,rmsd88-opt,0.004207775229588151
omegacsd_FEMMAL,rmsd43-opt,0.004474288783967495
omegacsd_FEWBAK,rmsd3-opt,0.006023288005962968
omegacsd_FEWBAK,rmsd12-opt,0.0055116459261626005
omegacsd_FEWBAK,rmsd13-opt,0.00010800710879266262
omegacsd_FEWBAK,rmsd27-opt,0.0038566170260310173
omegacsd_FEWBAK,rmsd18-opt,0.004748677834868431
omegacsd_FEWBAK,rmsd4-opt,0.003370799822732806
omegacsd_FEWBAK,rmsd23-opt,0.005309975938871503
omegacsd_FEWBAK,rmsd32-opt,0.004403921077027917
omegacsd_FEWBAK,rmsd7-opt,0.004087823908776045
omegacsd_FEWBAK,rmsd17-opt,0.005160612985491753
omegacsd_SADXIE,rmsd3-opt,0.003902834141626954
omegacsd_SADXIE,rmsd249-opt,0.0040507500525563955
omegacsd_SADXIE,rmsd154-opt,0.0040276742074638605
omegacsd_SADXIE,rmsd101-opt,0.004041131120175123
omegacsd_SADXIE,rmsd1-opt,0.01540136500261724
omegacsd_SADXIE,rmsd33-opt,0.005112088983878493
omegacsd_SADXIE,rmsd193-opt,0.005660562077537179
omegacsd_SADXIE,rmsd105-opt,0.004316353937610984
omegacsd_SADXIE,rmsd153-opt,0.004021736094728112
omegacsd_SADXIE,rmsd164-opt,0.004310294054448605
omegacsd_TAPBZO,rmsd147-opt,0.004467051941901445
omegacsd_TAPBZO,rmsd60-opt,0.008091307012364268
omegacsd_TAPBZO,rmsd47-opt,0.004662516992539167
omegacsd_TAPBZO,rmsd146-opt,0.00010787299834191799
omegacsd_TAPBZO,rmsd96-opt,0.0051063960418105125
omegacsd_TAPBZO,rmsd149-opt,0.004708738066256046
omegacsd_TAPBZO,rmsd151-opt,0.003956145839765668
omegacsd_TAPBZO,rmsd148-opt,0.005567318061366677
omegacsd_TAPBZO,rmsd152-opt,0.00015810318291187286
omegacsd_TAPBZO,rmsd142-opt,0.005817170022055507
omegacsd_ABHYTZ,rmsd87-opt,0.0027722599916160107
omegacsd_ABHYTZ,rmsd18-opt,0.003413436934351921
omegacsd_ABHYTZ,rmsd41-opt,5.369586870074272e-05
omegacsd_ABHYTZ,rmsd50-opt,0.0023644501343369484
omegacsd_ABHYTZ,rmsd89-opt,0.0023799079935997725
omegacsd_ABHYTZ,rmsd30-opt,0.002350510098040104
omegacsd_ABHYTZ,rmsd29-opt,0.002380331978201866
omegacsd_ABHYTZ,rmsd39-opt,0.002485250821337104
omegacsd_ABHYTZ,rmsd75-opt,0.002483844058588147
omegacsd_ABHYTZ,rmsd31-opt,7.037189789116383e-05
omegacsd_EMZPPO,rmsd12-opt,0.0033248860854655504
omegacsd_EMZPPO,rmsd13-opt,0.003450790885835886
omegacsd_EMZPPO,rmsd220-opt,0.003913566004484892
omegacsd_EMZPPO,rmsd100-opt,0.0037311878986656666
omegacsd_EMZPPO,rmsd127-opt,0.0035318941809237003
omegacsd_EMZPPO,rmsd10-opt,0.004239104920998216
omegacsd_EMZPPO,rmsd104-opt,0.003959676017984748
omegacsd_EMZPPO,rmsd219-opt,0.003517582081258297
omegacsd_EMZPPO,rmsd14-opt,0.0037038521841168404
omegacsd_EMZPPO,rmsd190-opt,0.003348123049363494
omegapdb_1syh,rmsd168-opt,0.002701717894524336
omegapdb_1syh,rmsd157-opt,6.430991925299168e-05
omegapdb_1syh,rmsd13-opt,6.013992242515087e-05
omegapdb_1syh,rmsd169-opt,5.6135933846235275e-05
omegapdb_1syh,rmsd156-opt,5.3419964388012886e-05
omegapdb_1syh,rmsd162-opt,5.42330089956522e-05
omegapdb_1syh,rmsd10-opt,5.57401217520237e-05
omegapdb_1syh,rmsd93-opt,0.0028247761074453592
omegapdb_1syh,rmsd122-opt,0.0024352730251848698
omegapdb_1syh,rmsd123-opt,6.527011282742023e-05
omegacsd_LAXWEM,rmsd103-opt,0.0028121310751885176
omegacsd_LAXWEM,rmsd12-opt,0.005727933021262288
omegacsd_LAXWEM,rmsd85-opt,0.0037366170436143875
omegacsd_LAXWEM,rmsd102-opt,6.900099106132984e-05
omegacsd_LAXWEM,rmsd100-opt,0.002868870971724391
omegacsd_LAXWEM,rmsd18-opt,0.00321897491812706
omegacsd_LAXWEM,rmsd115-opt,0.003806496039032936
omegacsd_LAXWEM,rmsd49-opt,0.003276017028838396
omegacsd_LAXWEM,rmsd107-opt,0.0028774139937013388
omegacsd_LAXWEM,rmsd116-opt,0.003467255039140582
omegapdb_1nqu,rmsd221-opt,0.0031610350124537945
omegapdb_1nqu,rmsd44-opt,0.003518934827297926
omegapdb_1nqu,rmsd19-opt,0.0031771569047123194
omegapdb_1nqu,rmsd192-opt,0.003136896062642336
omegapdb_1nqu,rmsd141-opt,0.003232206217944622
omegapdb_1nqu,rmsd50-opt,0.0031562051735818386
omegapdb_1nqu,rmsd42-opt,0.0034940028563141823
omegapdb_1nqu,rmsd7-opt,0.0031791161745786667
omegapdb_1nqu,rmsd191-opt,0.003048206912353635
omegapdb_1nqu,rmsd120-opt,0.0034533441066741943
omegacsd_PBBSHD,rmsd56-opt,0.00388000113889575
omegacsd_PBBSHD,rmsd156-opt,0.0038669249042868614
omegacsd_PBBSHD,rmsd54-opt,0.003953051054850221
omegacsd_PBBSHD,rmsd155-opt,0.004620505031198263
omegacsd_PBBSHD,rmsd140-opt,0.004067213973030448
omegacsd_PBBSHD,rmsd132-opt,0.004194245208054781
omegacsd_PBBSHD,rmsd51-opt,0.0038912182208150625
omegacsd_PBBSHD,rmsd133-opt,0.0038751501124352217
omegacsd_PBBSHD,rmsd115-opt,0.004009257070720196
omegacsd_PBBSHD,rmsd107-opt,0.00419550109654665
omegacsd_GINKUJ,rmsd35-opt,0.0027724162209779024
omegacsd_GINKUJ,rmsd156-opt,0.0027763599064201117
omegacsd_GINKUJ,rmsd110-opt,5.6680990383028984e-05
omegacsd_GINKUJ,rmsd249-opt,0.0024696821346879005
omegacsd_GINKUJ,rmsd109-opt,0.0025180878583341837
omegacsd_GINKUJ,rmsd108-opt,0.002804033923894167
omegacsd_GINKUJ,rmsd101-opt,0.0026088308077305555
omegacsd_GINKUJ,rmsd158-opt,5.364301614463329e-05
omegacsd_GINKUJ,rmsd105-opt,0.002451318083330989
omegacsd_GINKUJ,rmsd153-opt,0.0035886510740965605
astex_1hq2,rmsd3-opt,0.002825167030096054
astex_1hq2,rmsd2-opt,0.00010770908556878567
astex_1hq2,rmsd11-opt,0.002067294903099537
astex_1hq2,rmsd9-opt,0.002525520045310259
astex_1hq2,rmsd8-opt,0.0024844608269631863
astex_1hq2,rmsd1-opt,4.1993800550699234e-05
astex_1hq2,rmsd4-opt,3.751087933778763e-05
astex_1hq2,rmsd5-opt,3.675813786685467e-05
astex_1hq2,rmsd7-opt,3.7324149161577225e-05
astex_1hq2,rmsd6-opt,3.5575125366449356e-05
omegacsd_PIBSXM,rmsd135-opt,0.004350928124040365
omegacsd_PIBSXM,rmsd103-opt,0.0038807301316410303
omegacsd_PIBSXM,rmsd71-opt,0.003900306997820735
omegacsd_PIBSXM,rmsd134-opt,0.004701766883954406
omegacsd_PIBSXM,rmsd109-opt,0.0040673750918358564
omegacsd_PIBSXM,rmsd44-opt,0.00010664109140634537
omegacsd_PIBSXM,rmsd145-opt,0.0035382939968258142
omegacsd_PIBSXM,rmsd67-opt,0.00416060583665967
omegacsd_PIBSXM,rmsd115-opt,0.003791012102738023
omegacsd_PIBSXM,rmsd91-opt,0.004040461964905262
omegacsd_KICRIX,rmsd231-opt,0.002620621817186475
omegacsd_KICRIX,rmsd206-opt,0.0026820560451596975
omegacsd_KICRIX,rmsd160-opt,0.003104369156062603
omegacsd_KICRIX,rmsd194-opt,0.0026119460817426443
omegacsd_KICRIX,rmsd214-opt,5.52590936422348e-05
omegacsd_KICRIX,rmsd108-opt,0.002840620931237936
omegacsd_KICRIX,rmsd148-opt,0.00010648602619767189
omegacsd_KICRIX,rmsd191-opt,0.0025951750576496124
omegacsd_KICRIX,rmsd212-opt,6.243400275707245e-05
omegacsd_KICRIX,rmsd202-opt,5.9962039813399315e-05
omegacsd_SLFNMF02,rmsd125-opt,0.0024688919074833393
omegacsd_SLFNMF02,rmsd112-opt,0.0023412960581481457
omegacsd_SLFNMF02,rmsd124-opt,0.0026286051142960787
omegacsd_SLFNMF02,rmsd127-opt,0.0027152819093316793
omegacsd_SLFNMF02,rmsd111-opt,8.107302710413933e-05
omegacsd_SLFNMF02,rmsd163-opt,0.002652042079716921
omegacsd_SLFNMF02,rmsd121-opt,0.002520045032724738
omegacsd_SLFNMF02,rmsd191-opt,0.002964315004646778
omegacsd_SLFNMF02,rmsd190-opt,0.002661983948200941
omegacsd_SLFNMF02,rmsd164-opt,0.0024160619359463453
omegacsd_HADLAZ,rmsd3-opt,0.00396850798279047
omegacsd_HADLAZ,rmsd2-opt,0.004537180997431278
omegacsd_HADLAZ,rmsd9-opt,0.0046032811515033245
omegacsd_HADLAZ,rmsd8-opt,0.004059893079102039
omegacsd_HADLAZ,rmsd10-opt,0.004118314944207668
omegacsd_HADLAZ,rmsd1-opt,0.004446828039363027
omegacsd_HADLAZ,rmsd4-opt,0.003997911931946874
omegacsd_HADLAZ,rmsd5-opt,0.0038982979021966457
omegacsd_HADLAZ,rmsd7-opt,0.004094668198376894
omegacsd_HADLAZ,rmsd6-opt,0.004093432100489736
omegacsd_FIBREN,rmsd102-opt,0.0038666517939418554
omegacsd_FIBREN,rmsd194-opt,0.0033406978473067284
omegacsd_FIBREN,rmsd134-opt,0.0036961210425943136
omegacsd_FIBREN,rmsd145-opt,0.003391730133444071
omegacsd_FIBREN,rmsd237-opt,0.0035106430295854807
omegacsd_FIBREN,rmsd76-opt,0.003431786084547639
omegacsd_FIBREN,rmsd165-opt,0.00341780879534781
omegacsd_FIBREN,rmsd213-opt,0.003341536968946457
omegacsd_FIBREN,rmsd212-opt,0.0033246809616684914
omegacsd_FIBREN,rmsd28-opt,0.0038236919790506363
omegapdb_2fyv,rmsd194-opt,0.003464172827079892
omegapdb_2fyv,rmsd68-opt,0.003289919113740325
omegapdb_2fyv,rmsd173-opt,0.0032305330969393253
omegapdb_2fyv,rmsd92-opt,0.003911208128556609
omegapdb_2fyv,rmsd198-opt,0.003770496929064393
omegapdb_2fyv,rmsd42-opt,0.0032196170650422573
omegapdb_2fyv,rmsd64-opt,0.003756481921300292
omegapdb_2fyv,rmsd39-opt,0.003799866884946823
omegapdb_2fyv,rmsd65-opt,0.003332899883389473
omegapdb_2fyv,rmsd174-opt,0.0034179880749434233
omegacsd_BSBTHP,rmsd125-opt,0.0025718570686876774
omegacsd_BSBTHP,rmsd171-opt,0.0022839989978820086
omegacsd_BSBTHP,rmsd154-opt,0.002234388142824173
omegacsd_BSBTHP,rmsd155-opt,0.0024040460120886564
omegacsd_BSBTHP,rmsd1-opt,0.002394018927589059
omegacsd_BSBTHP,rmsd159-opt,0.0022741910070180893
omegacsd_BSBTHP,rmsd104-opt,0.0021935710683465004
omegacsd_BSBTHP,rmsd158-opt,0.0021686360705643892
omegacsd_BSBTHP,rmsd128-opt,0.002149133011698723
omegacsd_BSBTHP,rmsd164-opt,0.0021190200932323933
omegapdb_1ik4,rmsd206-opt,0.0010548210702836514
omegapdb_1ik4,rmsd239-opt,0.0011136389803141356
omegapdb_1ik4,rmsd240-opt,0.0011709220707416534
omegapdb_1ik4,rmsd215-opt,0.0011357518378645182
omegapdb_1ik4,rmsd205-opt,0.0014306958764791489
omegapdb_1ik4,rmsd210-opt,0.0013507450930774212
omegapdb_1ik4,rmsd150-opt,0.001041590003296733
omegapdb_1ik4,rmsd141-opt,2.2700056433677673e-05
omegapdb_1ik4,rmsd211-opt,0.0010408998932689428
omegapdb_1ik4,rmsd212-opt,0.0010272162035107613
omegapdb_1qy5,rmsd147-opt,0.003788868896663189
omegapdb_1qy5,rmsd179-opt,7.443991489708424e-05
omegapdb_1qy5,rmsd146-opt,0.0032005130778998137
omegapdb_1qy5,rmsd249-opt,7.241894491016865e-05
omegapdb_1qy5,rmsd240-opt,0.0036134140100330114
omegapdb_1qy5,rmsd8-opt,0.004079554928466678
omegapdb_1qy5,rmsd143-opt,0.004363056039437652
omegapdb_1qy5,rmsd153-opt,0.004743470111861825
omegapdb_1qy5,rmsd128-opt,0.00354711408726871
omegapdb_1qy5,rmsd224-opt,7.560988888144493e-05
omegapdb_2h03,rmsd56-opt,0.005487910937517881
omegapdb_2h03,rmsd207-opt,0.005352194886654615
omegapdb_2h03,rmsd206-opt,0.005708170123398304
omegapdb_2h03,rmsd118-opt,0.005525133106857538
omegapdb_2h03,rmsd200-opt,0.006863573100417852
omegapdb_2h03,rmsd122-opt,0.006608536001294851
omegapdb_2h03,rmsd33-opt,0.006329404888674617
omegapdb_2h03,rmsd208-opt,0.006203253986313939
omegapdb_2h03,rmsd5-opt,0.005819648038595915
omegapdb_2h03,rmsd7-opt,0.0069321689661592245
omegacsd_FANPUF,rmsd2-opt,0.0053237269166857
omegacsd_FANPUF,rmsd35-opt,0.005703497910872102
omegacsd_FANPUF,rmsd249-opt,0.008311834884807467
omegacsd_FANPUF,rmsd109-opt,0.006829207995906472
omegacsd_FANPUF,rmsd108-opt,0.00016677798703312874
omegacsd_FANPUF,rmsd200-opt,0.006123704835772514
omegacsd_FANPUF,rmsd166-opt,0.005396814085543156
omegacsd_FANPUF,rmsd41-opt,0.005448239855468273
omegacsd_FANPUF,rmsd40-opt,0.006629916140809655
omegacsd_FANPUF,rmsd22-opt,0.011836217949166894
omegacsd_CAVNUI,rmsd171-opt,0.004146625986322761
omegacsd_CAVNUI,rmsd113-opt,0.005646919831633568
omegacsd_CAVNUI,rmsd118-opt,0.002927216934040189
omegacsd_CAVNUI,rmsd101-opt,0.0028602720703929663
omegacsd_CAVNUI,rmsd104-opt,0.0026169689372181892
omegacsd_CAVNUI,rmsd176-opt,0.002749776002019644
omegacsd_CAVNUI,rmsd74-opt,0.003305278019979596
omegacsd_CAVNUI,rmsd16-opt,0.002969257067888975
omegacsd_CAVNUI,rmsd106-opt,7.40650575608015e-05
omegacsd_CAVNUI,rmsd31-opt,0.0027513778768479824
omegacsd_CETZOQ,rmsd147-opt,0.0048597510904073715
omegacsd_CETZOQ,rmsd186-opt,0.005925577832385898
omegacsd_CETZOQ,rmsd154-opt,0.006579393986612558
omegacsd_CETZOQ,rmsd233-opt,0.00011316989548504353
omegacsd_CETZOQ,rmsd182-opt,9.8800053820014e-05
omegacsd_CETZOQ,rmsd104-opt,0.005605373065918684
omegacsd_CETZOQ,rmsd166-opt,0.004804610973224044
omegacsd_CETZOQ,rmsd140-opt,0.0001029069535434246
omegacsd_CETZOQ,rmsd150-opt,0.005047992104664445
omegacsd_CETZOQ,rmsd106-opt,0.004799273097887635
omegacsd_DEBBOB,rmsd124-opt,0.004059645114466548
omegacsd_DEBBOB,rmsd97-opt,0.0050170328468084335
omegacsd_DEBBOB,rmsd119-opt,0.003911409992724657
omegacsd_DEBBOB,rmsd96-opt,0.00516433990560472
omegacsd_DEBBOB,rmsd182-opt,0.004374838899821043
omegacsd_DEBBOB,rmsd114-opt,0.004233385901898146
omegacsd_DEBBOB,rmsd219-opt,0.0041149219032377005
omegacsd_DEBBOB,rmsd82-opt,0.004206043900921941
omegacsd_DEBBOB,rmsd105-opt,0.004608477000147104
omegacsd_DEBBOB,rmsd128-opt,0.00498949084430933
omegapdb_1wvj,rmsd168-opt,0.002884902060031891
omegapdb_1wvj,rmsd125-opt,6.195716559886932e-05
omegapdb_1wvj,rmsd242-opt,0.002560705877840519
omegapdb_1wvj,rmsd124-opt,0.0043760668486356735
omegapdb_1wvj,rmsd100-opt,0.003531438997015357
omegapdb_1wvj,rmsd155-opt,0.002793002175167203
omegapdb_1wvj,rmsd226-opt,5.573499947786331e-05
omegapdb_1wvj,rmsd132-opt,6.084004417061806e-05
omegapdb_1wvj,rmsd115-opt,0.002921885112300515
omegapdb_1wvj,rmsd131-opt,0.002494658110663295
omegapdb_1h1p,rmsd135-opt,0.002994090085849166
omegapdb_1h1p,rmsd70-opt,0.0032225768081843853
omegapdb_1h1p,rmsd124-opt,0.004088330082595348
omegapdb_1h1p,rmsd87-opt,0.0038390059489756823
omegapdb_1h1p,rmsd126-opt,0.0031913139391690493
omegapdb_1h1p,rmsd101-opt,0.003513178089633584
omegapdb_1h1p,rmsd148-opt,0.0034644450061023235
omegapdb_1h1p,rmsd143-opt,0.003183402121067047
omegapdb_1h1p,rmsd107-opt,0.0035215148236602545
omegapdb_1h1p,rmsd142-opt,0.0038573550991714
omegacsd_KINJIA,rmsd206-opt,0.0073609629180282354
omegacsd_KINJIA,rmsd179-opt,0.005722820060327649
omegacsd_KINJIA,rmsd119-opt,0.00530951889231801
omegacsd_KINJIA,rmsd233-opt,0.0057564659509807825
omegacsd_KINJIA,rmsd215-opt,0.005770340096205473
omegacsd_KINJIA,rmsd114-opt,0.006290154997259378
omegacsd_KINJIA,rmsd167-opt,0.0050736889243125916
omegacsd_KINJIA,rmsd131-opt,0.0050097249913960695
omegacsd_KINJIA,rmsd28-opt,0.005859992932528257
omegacsd_KINJIA,rmsd106-opt,0.005731003126129508
omegacsd_PYMSBZ,rmsd231-opt,0.004375586053356528
omegacsd_PYMSBZ,rmsd195-opt,0.004137873882427812
omegacsd_PYMSBZ,rmsd194-opt,0.004601859021931887
omegacsd_PYMSBZ,rmsd222-opt,0.004247173899784684
omegacsd_PYMSBZ,rmsd232-opt,0.004621940897777677
omegacsd_PYMSBZ,rmsd36-opt,0.004013952799141407
omegacsd_PYMSBZ,rmsd118-opt,0.003719372907653451
omegacsd_PYMSBZ,rmsd159-opt,0.004023061832413077
omegacsd_PYMSBZ,rmsd41-opt,0.004210447892546654
omegacsd_PYMSBZ,rmsd189-opt,0.003864019876345992
omegacsd_PTHPAL,rmsd125-opt,0.00332330702804029
omegacsd_PTHPAL,rmsd118-opt,0.0031475708819925785
omegacsd_PTHPAL,rmsd137-opt,0.0028644949197769165
omegacsd_PTHPAL,rmsd140-opt,0.0036556029226630926
omegacsd_PTHPAL,rmsd219-opt,0.0029477691277861595
omegacsd_PTHPAL,rmsd143-opt,0.003033966990187764
omegacsd_PTHPAL,rmsd138-opt,7.129204459488392e-05
omegacsd_PTHPAL,rmsd213-opt,0.003354436019435525
omegacsd_PTHPAL,rmsd129-opt,0.003825112944468856
omegacsd_PTHPAL,rmsd224-opt,0.002829147968441248
omegapdb_1bto,rmsd3-opt,0.002436423907056451
omegapdb_1bto,rmsd12-opt,0.002189293969422579
omegapdb_1bto,rmsd11-opt,0.0025339052081108093
omegapdb_1bto,rmsd9-opt,0.002411504043266177
omegapdb_1bto,rmsd8-opt,0.002415783004835248
omegapdb_1bto,rmsd10-opt,0.001948823919519782
omegapdb_1bto,rmsd4-opt,0.0019085891544818878
omegapdb_1bto,rmsd14-opt,0.0020339018665254116
omegapdb_1bto,rmsd5-opt,0.0021462170407176018
omegapdb_1bto,rmsd6-opt,0.0029621769208461046
omegacsd_NADZIB,rmsd184-opt,0.005673503037542105
omegacsd_NADZIB,rmsd220-opt,0.004811776801943779
omegacsd_NADZIB,rmsd11-opt,0.00571448402479291
omegacsd_NADZIB,rmsd127-opt,0.00519989593885839
omegacsd_NADZIB,rmsd149-opt,0.0054843619000166655
omegacsd_NADZIB,rmsd150-opt,0.004577436950057745
omegacsd_NADZIB,rmsd183-opt,0.005705860909074545
omegacsd_NADZIB,rmsd115-opt,0.004962987033650279
omegacsd_NADZIB,rmsd17-opt,0.005011072847992182
omegacsd_NADZIB,rmsd224-opt,0.005031462991610169
omegacsd_CELXOG,rmsd171-opt,0.004285834962502122
omegacsd_CELXOG,rmsd13-opt,0.0035362939815968275
omegacsd_CELXOG,rmsd172-opt,0.0036738370545208454
omegacsd_CELXOG,rmsd73-opt,0.0039118879940360785
omegacsd_CELXOG,rmsd182-opt,0.003579671960324049
omegacsd_CELXOG,rmsd140-opt,7.996195927262306e-05
omegacsd_CELXOG,rmsd183-opt,9.553506970405579e-05
omegacsd_CELXOG,rmsd158-opt,0.0036434060893952847
omegacsd_CELXOG,rmsd181-opt,0.004036576021462679
omegacsd_CELXOG,rmsd139-opt,8.89049842953682e-05
omegacsd_ACENHT,rmsd34-opt,0.003103082999587059
omegacsd_ACENHT,rmsd63-opt,0.003247756976634264
omegacsd_ACENHT,rmsd37-opt,0.00302132498472929
omegacsd_ACENHT,rmsd108-opt,0.0029126990120857954
omegacsd_ACENHT,rmsd5-opt,0.004144913982599974
omegacsd_ACENHT,rmsd201-opt,0.0030487871263176203
omegacsd_ACENHT,rmsd99-opt,0.003040940035134554
omegacsd_ACENHT,rmsd175-opt,0.0034787729382514954
omegacsd_ACENHT,rmsd107-opt,0.004064587876200676
