omegacsd_SOPNAM,rmsd176-opt.mol,5.908682942390442e-05
omegacsd_SOPNAM,rmsd237-opt.mol,5.303509533405304e-05
omegacsd_SOPNAM,rmsd175-opt.mol,5.290890112519264e-05
omegacsd_HAVJET,rmsd157-opt.mol,6.78610522300005e-05
omegacsd_HAVJET,rmsd207-opt.mol,3.799609839916229e-05
omegacsd_HAVJET,rmsd170-opt.mol,3.1327130272984505e-05
omegacsd_HAVJET,rmsd169-opt.mol,2.9785092920064926e-05
omegacsd_HAVJET,rmsd162-opt.mol,2.9996037483215332e-05
omegacsd_HAVJET,rmsd187-opt.mol,2.8176000341773033e-05
omegacsd_HAVJET,rmsd104-opt.mol,2.9311981052160263e-05
omegacsd_HAVJET,rmsd114-opt.mol,2.922816202044487e-05
omegacsd_HAVJET,rmsd167-opt.mol,2.8628157451748848e-05
omegacsd_HAVJET,rmsd131-opt.mol,2.8823968023061752e-05
astex_1r55,rmsd135-opt.mol,6.460095755755901e-05
astex_1r55,rmsd147-opt.mol,5.9237005189061165e-05
astex_1r55,rmsd113-opt.mol,5.2043935284018517e-05
astex_1r55,rmsd223-opt.mol,4.95309941470623e-05
astex_1r55,rmsd200-opt.mol,4.933308809995651e-05
astex_1r55,rmsd140-opt.mol,4.744320176541805e-05
astex_1r55,rmsd218-opt.mol,4.912586882710457e-05
astex_1r55,rmsd235-opt.mol,7.722596637904644e-05
astex_1r55,rmsd64-opt.mol,5.4962001740932465e-05
astex_1r55,rmsd175-opt.mol,5.262484773993492e-05
astex_1t9b,rmsd94-opt.mol,4.080100916326046e-05
astex_1t9b,rmsd2-opt.mol,3.577815368771553e-05
astex_1t9b,rmsd71-opt.mol,4.1721854358911514e-05
astex_1t9b,rmsd63-opt.mol,3.9815204218029976e-05
astex_1t9b,rmsd27-opt.mol,3.929808735847473e-05
astex_1t9b,rmsd9-opt.mol,6.813998334109783e-05
astex_1t9b,rmsd86-opt.mol,4.35379333794117e-05
astex_1t9b,rmsd65-opt.mol,4.0942104533314705e-05
astex_1t9b,rmsd91-opt.mol,3.930600360035896e-05
astex_1t9b,rmsd130-opt.mol,3.850692883133888e-05
omegacsd_LEMXIK,rmsd69-opt.mol,8.85920599102974e-05
omegacsd_LEMXIK,rmsd94-opt.mol,8.225184865295887e-05
omegacsd_LEMXIK,rmsd228-opt.mol,0.00010522291995584965
omegacsd_LEMXIK,rmsd216-opt.mol,0.0001020010095089674
omegacsd_LEMXIK,rmsd102-opt.mol,9.694579057395458e-05
omegacsd_LEMXIK,rmsd119-opt.mol,9.455811232328415e-05
omegacsd_LEMXIK,rmsd89-opt.mol,9.014410898089409e-05
omegacsd_LEMXIK,rmsd99-opt.mol,7.768301293253899e-05
omegacsd_LEMXIK,rmsd246-opt.mol,7.716519758105278e-05
omegacsd_LEMXIK,rmsd88-opt.mol,7.844413630664349e-05
omegacsd_PMBSAN10,rmsd242-opt.mol,5.715410225093365e-05
omegacsd_PMBSAN10,rmsd156-opt.mol,4.971097223460674e-05
omegacsd_PMBSAN10,rmsd109-opt.mol,4.4223852455616e-05
omegacsd_PMBSAN10,rmsd222-opt.mol,4.288880154490471e-05
omegacsd_PMBSAN10,rmsd44-opt.mol,4.251510836184025e-05
omegacsd_PMBSAN10,rmsd155-opt.mol,4.206201992928982e-05
omegacsd_PMBSAN10,rmsd166-opt.mol,4.170485772192478e-05
omegacsd_PMBSAN10,rmsd148-opt.mol,4.215189255774021e-05
omegacsd_PMBSAN10,rmsd105-opt.mol,4.230416379868984e-05
omegacsd_PMBSAN10,rmsd128-opt.mol,8.460390381515026e-05
omegacsd_VORBAF,rmsd221-opt.mol,5.321484059095383e-05
omegacsd_VORBAF,rmsd102-opt.mol,4.3647829443216324e-05
omegacsd_VORBAF,rmsd229-opt.mol,3.9695994928479195e-05
omegacsd_VORBAF,rmsd172-opt.mol,3.7446850910782814e-05
omegacsd_VORBAF,rmsd45-opt.mol,3.610015846788883e-05
omegacsd_VORBAF,rmsd44-opt.mol,3.918306902050972e-05
omegacsd_VORBAF,rmsd101-opt.mol,4.0866900235414505e-05
omegacsd_VORBAF,rmsd219-opt.mol,7.619010284543037e-05
omegacsd_VORBAF,rmsd153-opt.mol,3.968807868659496e-05
omegacsd_VORBAF,rmsd17-opt.mol,3.7746038287878036e-05
omegapdb_1m2x,rmsd170-opt.mol,2.9822811484336853e-05
omegapdb_1m2x,rmsd184-opt.mol,2.7230940759181976e-05
omegapdb_1m2x,rmsd169-opt.mol,2.451101318001747e-05
omegapdb_1m2x,rmsd162-opt.mol,2.4487031623721123e-05
omegapdb_1m2x,rmsd240-opt.mol,2.4762004613876343e-05
omegapdb_1m2x,rmsd150-opt.mol,2.475106157362461e-05
omegapdb_1m2x,rmsd14-opt.mol,2.4565961211919785e-05
omegapdb_1m2x,rmsd82-opt.mol,2.4744076654314995e-05
omegapdb_1m2x,rmsd175-opt.mol,2.45638657361269e-05
omegapdb_1m2x,rmsd174-opt.mol,2.4794135242700577e-05
omegacsd_DUZDAD,rmsd103-opt.mol,5.9153884649276733e-05
omegacsd_DUZDAD,rmsd3-opt.mol,5.4418109357357025e-05
omegacsd_DUZDAD,rmsd12-opt.mol,4.8241112381219864e-05
omegacsd_DUZDAD,rmsd126-opt.mol,4.5360997319221497e-05
omegacsd_DUZDAD,rmsd136-opt.mol,4.511396400630474e-05
omegacsd_DUZDAD,rmsd118-opt.mol,4.615308716893196e-05
omegacsd_DUZDAD,rmsd127-opt.mol,4.556099884212017e-05
omegacsd_DUZDAD,rmsd114-opt.mol,4.530604928731918e-05
omegacsd_DUZDAD,rmsd115-opt.mol,4.5354943722486496e-05
omegacsd_DUZDAD,rmsd116-opt.mol,4.633399657905102e-05
omegapdb_2ayr,rmsd161-opt.mol,0.00013180915266275406
omegapdb_2ayr,rmsd196-opt.mol,0.0001535560004413128
omegapdb_2ayr,rmsd159-opt.mol,0.0001684599556028843
omegapdb_2ayr,rmsd149-opt.mol,0.0001196819357573986
omegapdb_2ayr,rmsd122-opt.mol,0.00010695704258978367
omegapdb_2ayr,rmsd32-opt.mol,0.00012386287562549114
omegapdb_2ayr,rmsd75-opt.mol,0.00013451301492750645
omegapdb_2ayr,rmsd129-opt.mol,0.00011473800987005234
omegapdb_2ayr,rmsd130-opt.mol,0.000107891159132123
omegapdb_2ayr,rmsd142-opt.mol,0.00010538799688220024
omegacsd_FAXPUP,rmsd228-opt.mol,8.250493556261063e-05
omegacsd_FAXPUP,rmsd229-opt.mol,0.00013356609269976616
omegacsd_FAXPUP,rmsd186-opt.mol,7.836590521037579e-05
omegacsd_FAXPUP,rmsd119-opt.mol,6.091012619435787e-05
omegacsd_FAXPUP,rmsd215-opt.mol,5.711591802537441e-05
omegacsd_FAXPUP,rmsd15-opt.mol,5.314103327691555e-05
omegacsd_FAXPUP,rmsd200-opt.mol,5.421694368124008e-05
omegacsd_FAXPUP,rmsd143-opt.mol,5.672592669725418e-05
omegacsd_FAXPUP,rmsd138-opt.mol,5.642208270728588e-05
omegacsd_FAXPUP,rmsd107-opt.mol,6.802310235798359e-05
omegapdb_2iuz,rmsd160-opt.mol,6.692996248602867e-05
omegapdb_2iuz,rmsd119-opt.mol,5.611800588667393e-05
omegapdb_2iuz,rmsd222-opt.mol,5.334010347723961e-05
omegapdb_2iuz,rmsd154-opt.mol,6.708409637212753e-05
omegapdb_2iuz,rmsd155-opt.mol,6.587919779121876e-05
omegapdb_2iuz,rmsd10-opt.mol,6.525497883558273e-05
omegapdb_2iuz,rmsd1-opt.mol,6.480701267719269e-05
omegapdb_2iuz,rmsd114-opt.mol,6.912299431860447e-05
omegapdb_2iuz,rmsd148-opt.mol,6.74431212246418e-05
omegapdb_2iuz,rmsd158-opt.mol,6.489083170890808e-05
omegacsd_PMCPRC10,rmsd157-opt.mol,4.8151006922125816e-05
omegacsd_PMCPRC10,rmsd161-opt.mol,0.00010156398639082909
omegacsd_PMCPRC10,rmsd162-opt.mol,8.136802352964878e-05
omegacsd_PMCPRC10,rmsd11-opt.mol,7.975311018526554e-05
omegacsd_PMCPRC10,rmsd10-opt.mol,4.376983270049095e-05
omegacsd_PMCPRC10,rmsd1-opt.mol,5.2680959925055504e-05
omegacsd_PMCPRC10,rmsd166-opt.mol,4.448392428457737e-05
omegacsd_PMCPRC10,rmsd167-opt.mol,4.953891038894653e-05
omegacsd_PMCPRC10,rmsd16-opt.mol,4.8247165977954865e-05
omegacsd_PMCPRC10,rmsd165-opt.mol,4.8789894208312035e-05
omegacsd_KIFZAA,rmsd56-opt.mol,4.533911123871803e-05
omegacsd_KIFZAA,rmsd228-opt.mol,4.277820698916912e-05
omegacsd_KIFZAA,rmsd242-opt.mol,3.793393261730671e-05
omegacsd_KIFZAA,rmsd126-opt.mol,3.744009882211685e-05
omegacsd_KIFZAA,rmsd51-opt.mol,3.660190850496292e-05
omegacsd_KIFZAA,rmsd188-opt.mol,3.7282006815075874e-05
omegacsd_KIFZAA,rmsd52-opt.mol,3.567896783351898e-05
omegacsd_KIFZAA,rmsd128-opt.mol,3.67600005120039e-05
omegacsd_KIFZAA,rmsd213-opt.mol,3.610202111303806e-05
omegacsd_KIFZAA,rmsd142-opt.mol,3.6550918594002724e-05
omegacsd_FUCFIS,rmsd70-opt.mol,4.3590785935521126e-05
omegacsd_FUCFIS,rmsd12-opt.mol,3.8180965930223465e-05
omegacsd_FUCFIS,rmsd25-opt.mol,3.5610049962997437e-05
omegacsd_FUCFIS,rmsd27-opt.mol,3.3250078558921814e-05
omegacsd_FUCFIS,rmsd26-opt.mol,3.274017944931984e-05
omegacsd_FUCFIS,rmsd10-opt.mol,3.394787199795246e-05
omegacsd_FUCFIS,rmsd30-opt.mol,3.3259158954024315e-05
omegacsd_FUCFIS,rmsd20-opt.mol,3.4217024222016335e-05
omegacsd_FUCFIS,rmsd7-opt.mol,3.3803051337599754e-05
omegacsd_FUCFIS,rmsd21-opt.mol,3.3360905945301056e-05
omegacsd_ABIMAZ,rmsd18-opt.mol,3.694300539791584e-05
omegacsd_ABIMAZ,rmsd36-opt.mol,2.722395583987236e-05
omegacsd_ABIMAZ,rmsd166-opt.mol,2.222205512225628e-05
omegacsd_ABIMAZ,rmsd23-opt.mol,2.186116762459278e-05
omegacsd_ABIMAZ,rmsd151-opt.mol,2.1502142772078514e-05
omegacsd_ABIMAZ,rmsd148-opt.mol,2.6733847334980965e-05
omegacsd_ABIMAZ,rmsd30-opt.mol,2.6085879653692245e-05
omegacsd_ABIMAZ,rmsd20-opt.mol,2.6358989998698235e-05
omegacsd_ABIMAZ,rmsd164-opt.mol,2.6267021894454956e-05
omegacsd_ABIMAZ,rmsd21-opt.mol,2.5788089260458946e-05
omegacsd_HEMXIG,rmsd125-opt.mol,4.715495742857456e-05
omegacsd_HEMXIG,rmsd12-opt.mol,4.216190427541733e-05
omegacsd_HEMXIG,rmsd112-opt.mol,3.7528807297348976e-05
omegacsd_HEMXIG,rmsd162-opt.mol,3.6443816497921944e-05
omegacsd_HEMXIG,rmsd126-opt.mol,3.58878169208765e-05
omegacsd_HEMXIG,rmsd108-opt.mol,3.631296567618847e-05
omegacsd_HEMXIG,rmsd127-opt.mol,3.626290708780289e-05
omegacsd_HEMXIG,rmsd122-opt.mol,3.619189374148846e-05
omegacsd_HEMXIG,rmsd115-opt.mol,3.908388316631317e-05
omegacsd_HEMXIG,rmsd121-opt.mol,3.9255013689398766e-05
omegacsd_AMPDAM,rmsd207-opt.mol,3.385799936950207e-05
omegacsd_AMPDAM,rmsd196-opt.mol,2.8470996767282486e-05
omegacsd_AMPDAM,rmsd36-opt.mol,2.5506829842925072e-05
omegacsd_AMPDAM,rmsd223-opt.mol,2.546515315771103e-05
omegacsd_AMPDAM,rmsd197-opt.mol,2.4890992790460587e-05
omegacsd_AMPDAM,rmsd104-opt.mol,2.4555949494242668e-05
omegacsd_AMPDAM,rmsd193-opt.mol,2.426118589937687e-05
omegacsd_AMPDAM,rmsd190-opt.mol,2.452707849442959e-05
omegacsd_AMPDAM,rmsd139-opt.mol,2.4999957531690598e-05
omegacsd_AMPDAM,rmsd224-opt.mol,2.4904031306505203e-05
omegacsd_CARNID,rmsd194-opt.mol,3.630691207945347e-05
omegacsd_CARNID,rmsd184-opt.mol,2.6897992938756943e-05
omegacsd_CARNID,rmsd36-opt.mol,2.5429995730519295e-05
omegacsd_CARNID,rmsd96-opt.mol,2.4276087060570717e-05
omegacsd_CARNID,rmsd248-opt.mol,2.336595207452774e-05
omegacsd_CARNID,rmsd93-opt.mol,2.249586395919323e-05
omegacsd_CARNID,rmsd143-opt.mol,2.3538945242762566e-05
omegacsd_CARNID,rmsd181-opt.mol,2.3840926587581635e-05
omegacsd_CARNID,rmsd107-opt.mol,2.3303087800741196e-05
omegacsd_CARNID,rmsd189-opt.mol,2.336292527616024e-05
omegacsd_SORCOR,rmsd178-opt.mol,6.076693534851074e-05
omegacsd_SORCOR,rmsd103-opt.mol,4.966696724295616e-05
omegacsd_SORCOR,rmsd195-opt.mol,5.480088293552399e-05
omegacsd_SORCOR,rmsd239-opt.mol,5.358504131436348e-05
omegacsd_SORCOR,rmsd9-opt.mol,5.238712765276432e-05
omegacsd_SORCOR,rmsd241-opt.mol,5.297618918120861e-05
omegacsd_SORCOR,rmsd176-opt.mol,5.1856040954589844e-05
omegacsd_SORCOR,rmsd5-opt.mol,5.234498530626297e-05
omegacsd_SORCOR,rmsd198-opt.mol,5.1887938752770424e-05
omegacsd_SORCOR,rmsd174-opt.mol,4.503503441810608e-05
omegacsd_YULXIM,rmsd70-opt.mol,6.062909960746765e-05
omegacsd_YULXIM,rmsd2-opt.mol,6.020884029567242e-05
omegacsd_YULXIM,rmsd146-opt.mol,6.379280239343643e-05
omegacsd_YULXIM,rmsd186-opt.mol,6.405310705304146e-05
omegacsd_YULXIM,rmsd233-opt.mol,5.5702170357108116e-05
omegacsd_YULXIM,rmsd83-opt.mol,5.218992009758949e-05
omegacsd_YULXIM,rmsd122-opt.mol,5.129491910338402e-05
omegacsd_YULXIM,rmsd245-opt.mol,4.8517948016524315e-05
omegacsd_YULXIM,rmsd180-opt.mol,5.075312219560146e-05
omegacsd_YULXIM,rmsd224-opt.mol,5.031190812587738e-05
omegacsd_YAZBAC,rmsd242-opt.mol,6.553903222084045e-05
omegacsd_YAZBAC,rmsd78-opt.mol,6.518489681184292e-05
omegacsd_YAZBAC,rmsd215-opt.mol,6.157997995615005e-05
omegacsd_YAZBAC,rmsd248-opt.mol,5.286792293190956e-05
omegacsd_YAZBAC,rmsd83-opt.mol,5.267397500574589e-05
omegacsd_YAZBAC,rmsd51-opt.mol,5.300389602780342e-05
omegacsd_YAZBAC,rmsd133-opt.mol,5.440204404294491e-05
omegacsd_YAZBAC,rmsd188-opt.mol,5.37908636033535e-05
omegacsd_YAZBAC,rmsd165-opt.mol,5.24669885635376e-05
omegacsd_YAZBAC,rmsd164-opt.mol,5.436711944639683e-05
omegacsd_GASXED,rmsd178-opt.mol,5.366397090256214e-05
omegacsd_GASXED,rmsd231-opt.mol,7.75759108364582e-05
omegacsd_GASXED,rmsd161-opt.mol,4.3097883462905884e-05
omegacsd_GASXED,rmsd185-opt.mol,4.071695730090141e-05
omegacsd_GASXED,rmsd169-opt.mol,4.090392030775547e-05
omegacsd_GASXED,rmsd156-opt.mol,4.056817851960659e-05
omegacsd_GASXED,rmsd187-opt.mol,3.977213054895401e-05
omegacsd_GASXED,rmsd166-opt.mol,3.998586907982826e-05
omegacsd_GASXED,rmsd188-opt.mol,5.963188596069813e-05
omegacsd_GASXED,rmsd165-opt.mol,6.487499922513962e-05
omegapdb_1bhx,rmsd95-opt.mol,9.47960652410984e-05
omegapdb_1bhx,rmsd124-opt.mol,9.176298044621944e-05
omegapdb_1bhx,rmsd68-opt.mol,0.0001070850994437933
omegapdb_1bhx,rmsd250-opt.mol,0.00011349585838615894
omegapdb_1bhx,rmsd86-opt.mol,9.720004163682461e-05
omegapdb_1bhx,rmsd236-opt.mol,9.080884046852589e-05
omegapdb_1bhx,rmsd74-opt.mol,9.161001071333885e-05
omegapdb_1bhx,rmsd107-opt.mol,9.521795436739922e-05
omegapdb_1bhx,rmsd212-opt.mol,9.519304148852825e-05
omegapdb_1bhx,rmsd116-opt.mol,9.636604227125645e-05
omegapdb_1uf7,rmsd231-opt.mol,3.235391341149807e-05
omegapdb_1uf7,rmsd171-opt.mol,2.75271013379097e-05
omegapdb_1uf7,rmsd185-opt.mol,2.1484913304448128e-05
omegapdb_1uf7,rmsd119-opt.mol,2.186582423746586e-05
omegapdb_1uf7,rmsd154-opt.mol,2.2363848984241486e-05
omegapdb_1uf7,rmsd155-opt.mol,2.264091745018959e-05
omegapdb_1uf7,rmsd163-opt.mol,2.1419953554868698e-05
omegapdb_1uf7,rmsd188-opt.mol,2.2372929379343987e-05
omegapdb_1uf7,rmsd153-opt.mol,2.0209932699799538e-05
omegapdb_1uf7,rmsd129-opt.mol,2.178899012506008e-05
omegapdb_1k2t,rmsd35-opt.mol,3.617000766098499e-05
omegapdb_1k2t,rmsd11-opt.mol,2.8565991669893265e-05
omegapdb_1k2t,rmsd37-opt.mol,4.43141907453537e-05
omegapdb_1k2t,rmsd27-opt.mol,3.64561565220356e-05
omegapdb_1k2t,rmsd26-opt.mol,2.9793009161949158e-05
omegapdb_1k2t,rmsd36-opt.mol,3.1562987715005875e-05
omegapdb_1k2t,rmsd8-opt.mol,3.4461962059140205e-05
omegapdb_1k2t,rmsd1-opt.mol,3.806711174547672e-05
omegapdb_1k2t,rmsd42-opt.mol,3.8587022572755814e-05
omegapdb_1k2t,rmsd7-opt.mol,2.7496134862303734e-05
omegacsd_PEKCEO,rmsd178-opt.mol,6.569596007466316e-05
omegacsd_PEKCEO,rmsd229-opt.mol,6.076600402593613e-05
omegacsd_PEKCEO,rmsd194-opt.mol,6.0399994254112244e-05
omegacsd_PEKCEO,rmsd230-opt.mol,7.850793190300465e-05
omegacsd_PEKCEO,rmsd249-opt.mol,6.962311454117298e-05
omegacsd_PEKCEO,rmsd145-opt.mol,7.072393782436848e-05
omegacsd_PEKCEO,rmsd163-opt.mol,7.712910883128643e-05
omegacsd_PEKCEO,rmsd131-opt.mol,6.639398634433746e-05
omegacsd_PEKCEO,rmsd128-opt.mol,7.070507854223251e-05
omegacsd_PEKCEO,rmsd6-opt.mol,6.0643069446086884e-05
omegacsd_SFDMOX,rmsd3-opt.mol,4.344712942838669e-05
omegacsd_SFDMOX,rmsd230-opt.mol,4.684599116444588e-05
omegacsd_SFDMOX,rmsd110-opt.mol,3.615906462073326e-05
omegacsd_SFDMOX,rmsd109-opt.mol,3.443099558353424e-05
omegacsd_SFDMOX,rmsd54-opt.mol,3.551295958459377e-05
omegacsd_SFDMOX,rmsd241-opt.mol,3.2664043828845024e-05
omegacsd_SFDMOX,rmsd23-opt.mol,3.186613321304321e-05
omegacsd_SFDMOX,rmsd123-opt.mol,3.4008873626589775e-05
omegacsd_SFDMOX,rmsd65-opt.mol,3.481493331491947e-05
omegacsd_SFDMOX,rmsd120-opt.mol,3.3085932955145836e-05
omegacsd_KEBVES,rmsd34-opt.mol,6.495299749076366e-05
omegacsd_KEBVES,rmsd24-opt.mol,7.706205360591412e-05
omegacsd_KEBVES,rmsd12-opt.mol,7.594795897603035e-05
omegacsd_KEBVES,rmsd13-opt.mol,7.19770323485136e-05
omegacsd_KEBVES,rmsd68-opt.mol,6.927503272891045e-05
omegacsd_KEBVES,rmsd36-opt.mol,6.759818643331528e-05
omegacsd_KEBVES,rmsd67-opt.mol,6.304099224507809e-05
omegacsd_KEBVES,rmsd76-opt.mol,6.250501610338688e-05
omegacsd_KEBVES,rmsd107-opt.mol,6.285007111728191e-05
omegacsd_KEBVES,rmsd75-opt.mol,6.479187868535519e-05
omegapdb_2izl,rmsd34-opt.mol,3.57010867446661e-05
omegapdb_2izl,rmsd69-opt.mol,4.3153995648026466e-05
omegapdb_2izl,rmsd70-opt.mol,3.847898915410042e-05
omegapdb_2izl,rmsd60-opt.mol,3.914092667400837e-05
omegapdb_2izl,rmsd73-opt.mol,3.6522047594189644e-05
omegapdb_2izl,rmsd45-opt.mol,3.6008190363645554e-05
omegapdb_2izl,rmsd44-opt.mol,3.609410487115383e-05
omegapdb_2izl,rmsd74-opt.mol,3.633415326476097e-05
omegapdb_2izl,rmsd90-opt.mol,3.64531297236681e-05
omegapdb_2izl,rmsd38-opt.mol,3.619585186243057e-05
omegacsd_KIHWAZ,rmsd13-opt.mol,4.9868132919073105e-05
omegacsd_KIHWAZ,rmsd37-opt.mol,7.123011164367199e-05
omegacsd_KIHWAZ,rmsd27-opt.mol,5.727214738726616e-05
omegacsd_KIHWAZ,rmsd44-opt.mol,5.600787699222565e-05
omegacsd_KIHWAZ,rmsd10-opt.mol,6.792205385863781e-05
omegacsd_KIHWAZ,rmsd48-opt.mol,6.389385089278221e-05
omegacsd_KIHWAZ,rmsd40-opt.mol,5.92181459069252e-05
omegacsd_KIHWAZ,rmsd22-opt.mol,6.012199446558952e-05
omegacsd_KIHWAZ,rmsd20-opt.mol,6.257393397390842e-05
omegacsd_KIHWAZ,rmsd38-opt.mol,6.324285641312599e-05
omegapdb_1zz2,rmsd69-opt.mol,8.30930657684803e-05
omegapdb_1zz2,rmsd147-opt.mol,9.156297892332077e-05
omegapdb_1zz2,rmsd157-opt.mol,7.491395808756351e-05
omegapdb_1zz2,rmsd73-opt.mol,7.58250243961811e-05
omegapdb_1zz2,rmsd197-opt.mol,7.826508954167366e-05
omegapdb_1zz2,rmsd192-opt.mol,7.426692172884941e-05
omegapdb_1zz2,rmsd77-opt.mol,7.075606845319271e-05
omegapdb_1zz2,rmsd200-opt.mol,8.392706513404846e-05
omegapdb_1zz2,rmsd226-opt.mol,9.811809286475182e-05
omegapdb_1zz2,rmsd66-opt.mol,9.588012471795082e-05
omegacsd_CUWRIV,rmsd79-opt.mol,6.484403274953365e-05
omegacsd_CUWRIV,rmsd95-opt.mol,7.663806900382042e-05
omegacsd_CUWRIV,rmsd182-opt.mol,7.838103920221329e-05
omegacsd_CUWRIV,rmsd149-opt.mol,6.816280074417591e-05
omegacsd_CUWRIV,rmsd150-opt.mol,6.562285125255585e-05
omegacsd_CUWRIV,rmsd133-opt.mol,6.363587453961372e-05
omegacsd_CUWRIV,rmsd123-opt.mol,6.236694753170013e-05
omegacsd_CUWRIV,rmsd177-opt.mol,6.40680082142353e-05
omegacsd_CUWRIV,rmsd181-opt.mol,5.4684001952409744e-05
omegacsd_CUWRIV,rmsd175-opt.mol,5.648215301334858e-05
omegacsd_VEMCIZ,rmsd24-opt.mol,0.00012143002822995186
omegacsd_VEMCIZ,rmsd238-opt.mol,8.970499038696289e-05
omegacsd_VEMCIZ,rmsd35-opt.mol,8.871895261108875e-05
omegacsd_VEMCIZ,rmsd249-opt.mol,8.463487029075623e-05
omegacsd_VEMCIZ,rmsd119-opt.mol,8.519599214196205e-05
omegacsd_VEMCIZ,rmsd118-opt.mol,8.451100438833237e-05
omegacsd_VEMCIZ,rmsd111-opt.mol,8.329609408974648e-05
omegacsd_VEMCIZ,rmsd149-opt.mol,8.524791337549686e-05
omegacsd_VEMCIZ,rmsd150-opt.mol,8.392706513404846e-05
omegacsd_VEMCIZ,rmsd152-opt.mol,7.495400495827198e-05
omegacsd_MBZTZT10,rmsd231-opt.mol,4.6102795749902725e-05
omegacsd_MBZTZT10,rmsd171-opt.mol,4.345807246863842e-05
omegacsd_MBZTZT10,rmsd194-opt.mol,4.1763996705412865e-05
omegacsd_MBZTZT10,rmsd87-opt.mol,3.993697464466095e-05
omegacsd_MBZTZT10,rmsd162-opt.mol,5.3375959396362305e-05
omegacsd_MBZTZT10,rmsd249-opt.mol,4.8898160457611084e-05
omegacsd_MBZTZT10,rmsd232-opt.mol,4.7242967411875725e-05
omegacsd_MBZTZT10,rmsd176-opt.mol,5.5625103414058685e-05
omegacsd_MBZTZT10,rmsd140-opt.mol,5.547795444726944e-05
omegacsd_MBZTZT10,rmsd20-opt.mol,5.4421136155724525e-05
omegapdb_6prc,rmsd160-opt.mol,2.0440900698304176e-05
omegapdb_6prc,rmsd57-opt.mol,2.014799974858761e-05
omegapdb_6prc,rmsd146-opt.mol,1.937313936650753e-05
omegapdb_6prc,rmsd154-opt.mol,1.7916085198521614e-05
omegapdb_6prc,rmsd118-opt.mol,1.9390136003494263e-05
omegapdb_6prc,rmsd145-opt.mol,1.788814552128315e-05
omegapdb_6prc,rmsd248-opt.mol,1.884903758764267e-05
omegapdb_6prc,rmsd122-opt.mol,1.9184080883860588e-05
omegapdb_6prc,rmsd52-opt.mol,1.8252991139888763e-05
omegapdb_6prc,rmsd234-opt.mol,1.867813989520073e-05
omegapdb_1t32,rmsd168-opt.mol,0.00013481196947395802
omegapdb_1t32,rmsd134-opt.mol,0.0001350699458271265
omegapdb_1t32,rmsd11-opt.mol,0.0001272058580070734
omegapdb_1t32,rmsd111-opt.mol,0.00012591015547513962
omegapdb_1t32,rmsd115-opt.mol,0.00013003195635974407
omegapdb_1t32,rmsd105-opt.mol,0.00013070902787148952
omegapdb_1t32,rmsd121-opt.mol,0.00014990218915045261
omegapdb_1t32,rmsd180-opt.mol,0.00015633204020559788
omegapdb_1t32,rmsd129-opt.mol,0.00016053696162998676
omegapdb_1t32,rmsd17-opt.mol,0.0001661800779402256
omegapdb_1yc1,rmsd135-opt.mol,5.081109702587128e-05
omegapdb_1yc1,rmsd170-opt.mol,6.503215990960598e-05
omegapdb_1yc1,rmsd11-opt.mol,6.198696792125702e-05
omegapdb_1yc1,rmsd149-opt.mol,6.132805719971657e-05
omegapdb_1yc1,rmsd141-opt.mol,6.222282536327839e-05
omegapdb_1yc1,rmsd148-opt.mol,6.195413880050182e-05
omegapdb_1yc1,rmsd17-opt.mol,6.045796908438206e-05
omegapdb_1yc1,rmsd199-opt.mol,6.0415128245949745e-05
omegapdb_1yc1,rmsd120-opt.mol,6.181909702718258e-05
omegapdb_1yc1,rmsd142-opt.mol,6.36400654911995e-05
omegacsd_VEYRAS,rmsd217-opt.mol,4.336494021117687e-05
omegacsd_VEYRAS,rmsd94-opt.mol,3.9602164179086685e-05
omegacsd_VEYRAS,rmsd223-opt.mol,3.822706639766693e-05
omegacsd_VEYRAS,rmsd155-opt.mol,3.9275037124753e-05
omegacsd_VEYRAS,rmsd245-opt.mol,3.896001726388931e-05
omegacsd_VEYRAS,rmsd212-opt.mol,3.707013092935085e-05
omegacsd_VEYRAS,rmsd246-opt.mol,3.940402530133724e-05
omegacsd_VEYRAS,rmsd224-opt.mol,3.978796303272247e-05
omegacsd_VEYRAS,rmsd21-opt.mol,3.81499994546175e-05
omegacsd_VEYRAS,rmsd53-opt.mol,4.056887701153755e-05
omegacsd_DCLPET,rmsd56-opt.mol,3.507407382130623e-05
omegacsd_DCLPET,rmsd63-opt.mol,3.000907599925995e-05
omegacsd_DCLPET,rmsd55-opt.mol,2.6107998564839363e-05
omegacsd_DCLPET,rmsd27-opt.mol,2.653500996530056e-05
omegacsd_DCLPET,rmsd54-opt.mol,2.5487039238214493e-05
omegacsd_DCLPET,rmsd26-opt.mol,2.539600245654583e-05
omegacsd_DCLPET,rmsd19-opt.mol,2.6305904611945152e-05
omegacsd_DCLPET,rmsd51-opt.mol,2.9375078156590462e-05
omegacsd_DCLPET,rmsd14-opt.mol,3.255787305533886e-05
omegacsd_DCLPET,rmsd20-opt.mol,3.225286491215229e-05
omegacsd_DENBUT,rmsd125-opt.mol,3.6904122680425644e-05
omegacsd_DENBUT,rmsd102-opt.mol,3.4038908779621124e-05
omegacsd_DENBUT,rmsd124-opt.mol,3.2630981877446175e-05
omegacsd_DENBUT,rmsd144-opt.mol,3.272201865911484e-05
