omegapdb_1h1s,rmsd113-opt.mol,4.036794416606426e-05
omegapdb_1h1s,rmsd61-opt.mol,4.028715193271637e-05
omegapdb_1h1s,rmsd109-opt.mol,4.091905429959297e-05
omegapdb_1h1s,rmsd108-opt.mol,4.38569113612175e-05
omegapdb_1h1s,rmsd197-opt.mol,4.300312139093876e-05
omegapdb_1h1s,rmsd67-opt.mol,4.0579820051789284e-05
omegapdb_1h1s,rmsd41-opt.mol,4.1113002225756645e-05
omegapdb_1h1s,rmsd115-opt.mol,4.8294197767972946e-05
omegapdb_1h1s,rmsd30-opt.mol,4.5554013922810555e-05
omegacsd_YENLEI,rmsd160-opt.mol,2.1293992176651955e-05
omegacsd_YENLEI,rmsd154-opt.mol,2.291402779519558e-05
omegacsd_YENLEI,rmsd118-opt.mol,2.4556880816817284e-05
omegacsd_YENLEI,rmsd155-opt.mol,2.623116597533226e-05
omegacsd_YENLEI,rmsd10-opt.mol,2.619693987071514e-05
omegacsd_YENLEI,rmsd132-opt.mol,2.622813917696476e-05
omegacsd_YENLEI,rmsd121-opt.mol,2.6061898097395897e-05
omegacsd_YENLEI,rmsd198-opt.mol,2.6017893105745316e-05
omegacsd_YENLEI,rmsd174-opt.mol,2.6554102078080177e-05
omegacsd_YENLEI,rmsd106-opt.mol,2.6954105123877525e-05
omegacsd_VAYXOI,rmsd34-opt.mol,2.829008735716343e-05
omegacsd_VAYXOI,rmsd161-opt.mol,2.991408109664917e-05
omegacsd_VAYXOI,rmsd103-opt.mol,2.8799986466765404e-05
omegacsd_VAYXOI,rmsd85-opt.mol,3.715488128364086e-05
omegacsd_VAYXOI,rmsd237-opt.mol,3.929808735847473e-05
omegacsd_VAYXOI,rmsd177-opt.mol,3.822590224444866e-05
omegacsd_VAYXOI,rmsd143-opt.mol,3.952905535697937e-05
omegacsd_VAYXOI,rmsd203-opt.mol,3.797304816544056e-05
omegacsd_VAYXOI,rmsd65-opt.mol,6.247195415198803e-05
omegacsd_VAYXOI,rmsd224-opt.mol,3.951694816350937e-05
astex_1yvf,rmsd57-opt.mol,3.1464966014027596e-05
astex_1yvf,rmsd220-opt.mol,3.6948127672076225e-05
astex_1yvf,rmsd44-opt.mol,3.530504181981087e-05
astex_1yvf,rmsd1-opt.mol,3.513204865157604e-05
astex_1yvf,rmsd4-opt.mol,3.472203388810158e-05
astex_1yvf,rmsd210-opt.mol,3.547593951225281e-05
astex_1yvf,rmsd218-opt.mol,3.526988439261913e-05
astex_1yvf,rmsd17-opt.mol,3.564287908375263e-05
astex_1yvf,rmsd202-opt.mol,3.568409010767937e-05
astex_1yvf,rmsd43-opt.mol,3.614206798374653e-05
omegapdb_2byh,rmsd126-opt.mol,2.587912604212761e-05
omegapdb_2byh,rmsd137-opt.mol,3.513903357088566e-05
omegapdb_2byh,rmsd149-opt.mol,3.53280920535326e-05
omegapdb_2byh,rmsd114-opt.mol,3.178487531840801e-05
omegapdb_2byh,rmsd150-opt.mol,3.143097274005413e-05
omegapdb_2byh,rmsd236-opt.mol,2.9233982786536217e-05
omegapdb_2byh,rmsd105-opt.mol,3.0043069273233414e-05
omegapdb_2byh,rmsd131-opt.mol,3.274786286056042e-05
omegapdb_2byh,rmsd165-opt.mol,3.1400006264448166e-05
omegapdb_2byh,rmsd80-opt.mol,3.079394809901714e-05
omegapdb_1q91,rmsd243-opt.mol,3.746687434613705e-05
omegapdb_1q91,rmsd217-opt.mol,5.884096026420593e-05
omegapdb_1q91,rmsd214-opt.mol,4.07129991799593e-05
omegapdb_1q91,rmsd196-opt.mol,4.069204442203045e-05
omegapdb_1q91,rmsd222-opt.mol,3.8035912439227104e-05
omegapdb_1q91,rmsd250-opt.mol,3.70850320905447e-05
omegapdb_1q91,rmsd205-opt.mol,3.8659898564219475e-05
omegapdb_1q91,rmsd83-opt.mol,3.8048019632697105e-05
omegapdb_1q91,rmsd210-opt.mol,3.986409865319729e-05
omegapdb_1q91,rmsd176-opt.mol,4.061497747898102e-05
omegacsd_GAKWIY,rmsd125-opt.mol,3.723404370248318e-05
omegacsd_GAKWIY,rmsd207-opt.mol,5.1276059821248055e-05
omegacsd_GAKWIY,rmsd228-opt.mol,5.190796218812466e-05
omegacsd_GAKWIY,rmsd229-opt.mol,4.824995994567871e-05
omegacsd_GAKWIY,rmsd124-opt.mol,5.4797157645225525e-05
omegacsd_GAKWIY,rmsd156-opt.mol,5.09689562022686e-05
omegacsd_GAKWIY,rmsd222-opt.mol,5.052192136645317e-05
omegacsd_GAKWIY,rmsd226-opt.mol,4.8726098611950874e-05
omegacsd_GAKWIY,rmsd244-opt.mol,4.9999216571450233e-05
omegacsd_GAKWIY,rmsd218-opt.mol,4.8214104026556015e-05
omegapdb_1lww,rmsd1-opt.mol,9.339069947600365e-06
omegapdb_2f6v,rmsd168-opt.mol,4.271301440894604e-05
omegapdb_2f6v,rmsd161-opt.mol,4.978198558092117e-05
omegapdb_2f6v,rmsd240-opt.mol,4.882505163550377e-05
omegapdb_2f6v,rmsd118-opt.mol,5.02951443195343e-05
omegapdb_2f6v,rmsd86-opt.mol,4.745088517665863e-05
omegapdb_2f6v,rmsd83-opt.mol,4.530604928731918e-05
omegapdb_2f6v,rmsd209-opt.mol,4.994706250727177e-05
omegapdb_2f6v,rmsd158-opt.mol,5.125394091010094e-05
omegapdb_2f6v,rmsd131-opt.mol,4.8820860683918e-05
omegapdb_2f6v,rmsd202-opt.mol,5.209306254982948e-05
omegacsd_FLPNTX10,rmsd221-opt.mol,4.7279056161642075e-05
omegacsd_FLPNTX10,rmsd170-opt.mol,5.742907524108887e-05
omegacsd_FLPNTX10,rmsd78-opt.mol,5.302112549543381e-05
omegacsd_FLPNTX10,rmsd249-opt.mol,5.733408033847809e-05
omegacsd_FLPNTX10,rmsd197-opt.mol,5.472707562148571e-05
omegacsd_FLPNTX10,rmsd192-opt.mol,5.939789116382599e-05
omegacsd_FLPNTX10,rmsd227-opt.mol,5.84328081458807e-05
omegacsd_FLPNTX10,rmsd188-opt.mol,5.446188151836395e-05
omegacsd_FLPNTX10,rmsd164-opt.mol,5.6355027481913567e-05
omegacsd_FLPNTX10,rmsd199-opt.mol,5.960417911410332e-05
omegacsd_WIFREI,rmsd147-opt.mol,2.8344104066491127e-05
omegacsd_WIFREI,rmsd221-opt.mol,3.2514799386262894e-05
omegacsd_WIFREI,rmsd163-opt.mol,3.261608071625233e-05
omegacsd_WIFREI,rmsd77-opt.mol,4.067900590598583e-05
omegacsd_WIFREI,rmsd219-opt.mol,3.0220020562410355e-05
omegacsd_WIFREI,rmsd133-opt.mol,3.311200998723507e-05
omegacsd_WIFREI,rmsd40-opt.mol,2.8638867661356926e-05
omegacsd_WIFREI,rmsd121-opt.mol,3.827805630862713e-05
omegacsd_WIFREI,rmsd28-opt.mol,2.977089025080204e-05
omegacsd_WIFREI,rmsd224-opt.mol,2.9484974220395088e-05
omegacsd_WIKJOP,rmsd168-opt.mol,1.99819914996624e-05
omegacsd_WIKJOP,rmsd169-opt.mol,2.108304761350155e-05
omegacsd_WIKJOP,rmsd162-opt.mol,2.1754065528512e-05
omegacsd_WIKJOP,rmsd119-opt.mol,2.50241719186306e-05
omegacsd_WIKJOP,rmsd127-opt.mol,2.3127999156713486e-05
omegacsd_WIKJOP,rmsd132-opt.mol,2.3575033992528915e-05
omegacsd_WIKJOP,rmsd177-opt.mol,3.0335038900375366e-05
omegacsd_WIKJOP,rmsd143-opt.mol,2.7932925149798393e-05
omegacsd_WIKJOP,rmsd153-opt.mol,2.5357119739055634e-05
omegacsd_WIKJOP,rmsd142-opt.mol,2.4810899049043655e-05
omegacsd_GAVMIZ,rmsd170-opt.mol,3.458606079220772e-05
omegacsd_GAVMIZ,rmsd61-opt.mol,3.618304617702961e-05
omegacsd_GAVMIZ,rmsd194-opt.mol,3.579491749405861e-05
omegacsd_GAVMIZ,rmsd73-opt.mol,3.41308768838644e-05
omegacsd_GAVMIZ,rmsd111-opt.mol,3.447290509939194e-05
omegacsd_GAVMIZ,rmsd226-opt.mol,3.599305637180805e-05
omegacsd_GAVMIZ,rmsd175-opt.mol,3.416789695620537e-05
omegacsd_GAVMIZ,rmsd39-opt.mol,3.660004585981369e-05
omegacsd_GAVMIZ,rmsd164-opt.mol,5.633104592561722e-05
omegacsd_GAVMIZ,rmsd43-opt.mol,3.550807014107704e-05
omegacsd_YESPIV,rmsd44-opt.mol,4.132883623242378e-05
omegacsd_YESPIV,rmsd8-opt.mol,6.599095650017262e-05
omegacsd_YESPIV,rmsd10-opt.mol,5.5699143558740616e-05
omegacsd_YESPIV,rmsd41-opt.mol,5.510612390935421e-05
omegacsd_YESPIV,rmsd33-opt.mol,5.430099554359913e-05
omegacsd_YESPIV,rmsd23-opt.mol,4.89591620862484e-05
omegacsd_YESPIV,rmsd29-opt.mol,4.9334950745105743e-05
omegacsd_YESPIV,rmsd28-opt.mol,5.1167793571949005e-05
omegacsd_YESPIV,rmsd31-opt.mol,4.804483614861965e-05
omegacsd_YESPIV,rmsd43-opt.mol,5.663209594786167e-05
omegacsd_PMTSZD,rmsd34-opt.mol,4.592607729136944e-05
omegacsd_PMTSZD,rmsd12-opt.mol,2.7842121198773384e-05
omegacsd_PMTSZD,rmsd63-opt.mol,2.7158064767718315e-05
omegacsd_PMTSZD,rmsd32-opt.mol,2.660602331161499e-05
omegacsd_PMTSZD,rmsd89-opt.mol,2.792198210954666e-05
omegacsd_PMTSZD,rmsd64-opt.mol,2.5920802727341652e-05
omegacsd_PMTSZD,rmsd91-opt.mol,2.8143171221017838e-05
omegacsd_PMTSZD,rmsd31-opt.mol,2.67180148512125e-05
omegacsd_PMTSZD,rmsd98-opt.mol,3.304216079413891e-05
omegacsd_PMTSZD,rmsd88-opt.mol,3.297906368970871e-05
omegacsd_CLPHAC,rmsd178-opt.mol,1.6413861885666847e-05
omegacsd_CLPHAC,rmsd103-opt.mol,1.7523998394608498e-05
omegacsd_CLPHAC,rmsd12-opt.mol,3.221118822693825e-05
omegacsd_CLPHAC,rmsd13-opt.mol,1.6686972230672836e-05
omegacsd_CLPHAC,rmsd101-opt.mol,1.7296988517045975e-05
omegacsd_CLPHAC,rmsd1-opt.mol,1.6415026038885117e-05
omegacsd_CLPHAC,rmsd166-opt.mol,1.591513864696026e-05
omegacsd_CLPHAC,rmsd151-opt.mol,1.8512830138206482e-05
omegacsd_CLPHAC,rmsd201-opt.mol,1.915590837597847e-05
omegacsd_CLPHAC,rmsd107-opt.mol,1.8336111679673195e-05
omegapdb_1toj,rmsd178-opt.mol,1.0909046977758408e-05
omegapdb_1toj,rmsd171-opt.mol,1.6189878806471825e-05
omegapdb_1toj,rmsd160-opt.mol,1.2005912140011787e-05
omegapdb_1toj,rmsd169-opt.mol,1.1706957593560219e-05
omegapdb_1toj,rmsd179-opt.mol,1.122686080634594e-05
omegapdb_1toj,rmsd172-opt.mol,1.6626901924610138e-05
omegapdb_1toj,rmsd176-opt.mol,1.6449950635433197e-05
omegapdb_1toj,rmsd167-opt.mol,1.4176126569509506e-05
omegapdb_1toj,rmsd153-opt.mol,1.3774959370493889e-05
omegapdb_1toj,rmsd174-opt.mol,1.5582889318466187e-05
omegacsd_COCHOL,rmsd56-opt.mol,6.57220371067524e-05
omegacsd_COCHOL,rmsd194-opt.mol,6.593088619410992e-05
omegacsd_COCHOL,rmsd145-opt.mol,6.37758057564497e-05
omegacsd_COCHOL,rmsd248-opt.mol,6.290897727012634e-05
omegacsd_COCHOL,rmsd182-opt.mol,7.374491542577744e-05
omegacsd_COCHOL,rmsd210-opt.mol,7.29481689631939e-05
omegacsd_COCHOL,rmsd122-opt.mol,8.08248296380043e-05
omegacsd_COCHOL,rmsd90-opt.mol,7.160194218158722e-05
omegacsd_COCHOL,rmsd65-opt.mol,7.308297790586948e-05
omegacsd_COCHOL,rmsd189-opt.mol,7.028901018202305e-05
omegacsd_LIKGIV,rmsd135-opt.mol,2.5363871827721596e-05
omegacsd_LIKGIV,rmsd228-opt.mol,3.120489418506622e-05
omegacsd_LIKGIV,rmsd11-opt.mol,3.1392090022563934e-05
omegacsd_LIKGIV,rmsd145-opt.mol,2.933596260845661e-05
omegacsd_LIKGIV,rmsd19-opt.mol,2.8594164177775383e-05
omegacsd_LIKGIV,rmsd187-opt.mol,2.9155053198337555e-05
omegacsd_LIKGIV,rmsd150-opt.mol,2.9389047995209694e-05
omegacsd_LIKGIV,rmsd218-opt.mol,2.9718037694692612e-05
omegacsd_LIKGIV,rmsd121-opt.mol,3.348407335579395e-05
omegacsd_LIKGIV,rmsd198-opt.mol,2.9014889150857925e-05
omegacsd_BUVYIA,rmsd69-opt.mol,3.0408846214413643e-05
omegacsd_BUVYIA,rmsd217-opt.mol,2.8629088774323463e-05
omegacsd_BUVYIA,rmsd239-opt.mol,2.9528047889471054e-05
omegacsd_BUVYIA,rmsd242-opt.mol,3.1613046303391457e-05
omegacsd_BUVYIA,rmsd97-opt.mol,2.9633985832333565e-05
omegacsd_BUVYIA,rmsd27-opt.mol,3.618490882217884e-05
omegacsd_BUVYIA,rmsd44-opt.mol,3.517093136906624e-05
omegacsd_BUVYIA,rmsd192-opt.mol,3.4434953704476357e-05
omegacsd_BUVYIA,rmsd183-opt.mol,3.3147865906357765e-05
omegacsd_BUVYIA,rmsd212-opt.mol,3.480818122625351e-05
omegacsd_LETBUH,rmsd238-opt.mol,1.6865087673068047e-05
omegacsd_LETBUH,rmsd216-opt.mol,1.704995520412922e-05
omegacsd_LETBUH,rmsd204-opt.mol,1.8507009372115135e-05
omegacsd_LETBUH,rmsd249-opt.mol,1.7796875908970833e-05
omegacsd_LETBUH,rmsd250-opt.mol,1.6750069335103035e-05
omegacsd_LETBUH,rmsd205-opt.mol,1.6562873497605324e-05
omegacsd_LETBUH,rmsd248-opt.mol,1.6339821740984917e-05
omegacsd_LETBUH,rmsd200-opt.mol,1.751212403178215e-05
omegacsd_LETBUH,rmsd247-opt.mol,1.7574988305568695e-05
omegacsd_LETBUH,rmsd225-opt.mol,1.692492514848709e-05
astex_1l2s,rmsd243-opt.mol,1.7859041690826416e-05
astex_1l2s,rmsd217-opt.mol,1.8380815163254738e-05
astex_1l2s,rmsd84-opt.mol,1.77768524736166e-05
astex_1l2s,rmsd184-opt.mol,1.7450889572501183e-05
astex_1l2s,rmsd220-opt.mol,1.8178019672632217e-05
astex_1l2s,rmsd154-opt.mol,1.8101884052157402e-05
astex_1l2s,rmsd200-opt.mol,1.6946112737059593e-05
astex_1l2s,rmsd148-opt.mol,1.7323996871709824e-05
astex_1l2s,rmsd131-opt.mol,2.1079089492559433e-05
astex_1l2s,rmsd191-opt.mol,2.208305522799492e-05
omegacsd_FAVYEG,rmsd160-opt.mol,3.3403048291802406e-05
omegacsd_FAVYEG,rmsd85-opt.mol,3.7164194509387016e-05
omegacsd_FAVYEG,rmsd112-opt.mol,2.3850006982684135e-05
omegacsd_FAVYEG,rmsd196-opt.mol,5.7558994740247726e-05
omegacsd_FAVYEG,rmsd233-opt.mol,3.2213982194662094e-05
omegacsd_FAVYEG,rmsd219-opt.mol,2.2199004888534546e-05
omegacsd_FAVYEG,rmsd201-opt.mol,2.3002037778496742e-05
omegacsd_FAVYEG,rmsd131-opt.mol,2.192310057580471e-05
omegacsd_FAVYEG,rmsd117-opt.mol,2.2620894014835358e-05
omegacsd_FAVYEG,rmsd31-opt.mol,2.0843930542469025e-05
omegacsd_LANXED,rmsd87-opt.mol,4.1652005165815353e-05
omegacsd_LANXED,rmsd73-opt.mol,5.534198135137558e-05
omegacsd_LANXED,rmsd145-opt.mol,5.507795140147209e-05
omegacsd_LANXED,rmsd140-opt.mol,5.416502244770527e-05
omegacsd_LANXED,rmsd23-opt.mol,5.401903763413429e-05
omegacsd_LANXED,rmsd141-opt.mol,5.208607763051987e-05
omegacsd_LANXED,rmsd89-opt.mol,5.221995525062084e-05
omegacsd_LANXED,rmsd74-opt.mol,5.432683974504471e-05
omegacsd_LANXED,rmsd88-opt.mol,5.336897447705269e-05
omegacsd_CAFGIZ,rmsd157-opt.mol,2.7660047635436058e-05
omegacsd_CAFGIZ,rmsd194-opt.mol,3.359094262123108e-05
omegacsd_CAFGIZ,rmsd182-opt.mol,3.684079274535179e-05
omegacsd_CAFGIZ,rmsd105-opt.mol,3.970996476709843e-05
omegacsd_CAFGIZ,rmsd225-opt.mol,3.851600922644138e-05
omegacsd_CAFGIZ,rmsd20-opt.mol,3.992719575762749e-05
omegacsd_CAFGIZ,rmsd138-opt.mol,3.61341517418623e-05
omegacsd_CAFGIZ,rmsd175-opt.mol,3.686104901134968e-05
omegacsd_CAFGIZ,rmsd139-opt.mol,3.78098338842392e-05
omegacsd_CAFGIZ,rmsd106-opt.mol,3.986409865319729e-05
omegacsd_VOXHAR,rmsd170-opt.mol,3.95970419049263e-05
omegacsd_VOXHAR,rmsd239-opt.mol,4.092487506568432e-05
omegacsd_VOXHAR,rmsd169-opt.mol,4.678708501160145e-05
omegacsd_VOXHAR,rmsd134-opt.mol,4.480686038732529e-05
omegacsd_VOXHAR,rmsd172-opt.mol,4.269089549779892e-05
omegacsd_VOXHAR,rmsd215-opt.mol,4.39260620623827e-05
omegacsd_VOXHAR,rmsd245-opt.mol,4.266318865120411e-05
omegacsd_VOXHAR,rmsd138-opt.mol,4.3789856135845184e-05
omegacsd_VOXHAR,rmsd130-opt.mol,4.416401498019695e-05
omegacsd_VOXHAR,rmsd246-opt.mol,4.349998198449612e-05
omegacsd_FOWPOW,rmsd24-opt.mol,1.5649013221263885e-05
omegacsd_FOWPOW,rmsd35-opt.mol,1.6486970707774162e-05
omegacsd_FOWPOW,rmsd37-opt.mol,1.5049008652567863e-05
omegacsd_FOWPOW,rmsd27-opt.mol,3.124005161225796e-05
omegacsd_FOWPOW,rmsd26-opt.mol,1.606089062988758e-05
omegacsd_FOWPOW,rmsd36-opt.mol,1.5737023204565048e-05
omegacsd_FOWPOW,rmsd4-opt.mol,1.5066005289554596e-05
omegacsd_FOWPOW,rmsd23-opt.mol,1.6733072698116302e-05
omegacsd_FOWPOW,rmsd7-opt.mol,1.6292091459035873e-05
omegacsd_FOWPOW,rmsd28-opt.mol,1.591700129210949e-05
omegacsd_LINLAV,rmsd125-opt.mol,4.52438835054636e-05
omegacsd_LINLAV,rmsd124-opt.mol,5.778903141617775e-05
omegacsd_LINLAV,rmsd78-opt.mol,5.8758072555065155e-05
omegacsd_LINLAV,rmsd126-opt.mol,6.015296094119549e-05
omegacsd_LINLAV,rmsd215-opt.mol,6.050197407603264e-05
omegacsd_LINLAV,rmsd77-opt.mol,5.7935016229748726e-05
omegacsd_LINLAV,rmsd40-opt.mol,4.8544956371188164e-05
omegacsd_LINLAV,rmsd14-opt.mol,5.0378963351249695e-05
omegacsd_LINLAV,rmsd202-opt.mol,5.951104685664177e-05
omegacsd_LINLAV,rmsd98-opt.mol,5.798693746328354e-05
omegacsd_YOXDEU,rmsd60-opt.mol,3.702007234096527e-05
omegacsd_YOXDEU,rmsd228-opt.mol,3.866315819323063e-05
omegacsd_YOXDEU,rmsd57-opt.mol,5.0271861255168915e-05
omegacsd_YOXDEU,rmsd9-opt.mol,5.221692845225334e-05
omegacsd_YOXDEU,rmsd232-opt.mol,5.157594569027424e-05
omegacsd_YOXDEU,rmsd26-opt.mol,4.7975918278098106e-05
omegacsd_YOXDEU,rmsd233-opt.mol,5.100201815366745e-05
omegacsd_YOXDEU,rmsd111-opt.mol,4.933006130158901e-05
omegacsd_YOXDEU,rmsd23-opt.mol,5.2176881581544876e-05
omegacsd_YOXDEU,rmsd59-opt.mol,5.016103386878967e-05
astex_1xoz,rmsd3-opt.mol,3.96480318158865e-05
astex_1xoz,rmsd12-opt.mol,5.256594158709049e-05
astex_1xoz,rmsd2-opt.mol,5.218200385570526e-05
astex_1xoz,rmsd11-opt.mol,5.334010347723961e-05
astex_1xoz,rmsd9-opt.mol,5.385000258684158e-05
astex_1xoz,rmsd10-opt.mol,5.515804514288902e-05
astex_1xoz,rmsd1-opt.mol,5.351589061319828e-05
astex_1xoz,rmsd4-opt.mol,5.161692388355732e-05
astex_1xoz,rmsd5-opt.mol,5.443813279271126e-05
astex_1xoz,rmsd6-opt.mol,4.99640591442585e-05
omegacsd_ANTZOA,rmsd161-opt.mol,2.591707743704319e-05
omegacsd_ANTZOA,rmsd12-opt.mol,2.7036992833018303e-05
omegacsd_ANTZOA,rmsd156-opt.mol,3.2939016819000244e-05
omegacsd_ANTZOA,rmsd162-opt.mol,3.260793164372444e-05
omegacsd_ANTZOA,rmsd144-opt.mol,3.148103132843971e-05
omegacsd_ANTZOA,rmsd155-opt.mol,3.083702176809311e-05
omegacsd_ANTZOA,rmsd173-opt.mol,3.047310747206211e-05
omegacsd_ANTZOA,rmsd176-opt.mol,2.537202090024948e-05
omegacsd_ANTZOA,rmsd143-opt.mol,2.7070986106991768e-05
omegacsd_ANTZOA,rmsd174-opt.mol,2.7115223929286003e-05
omegacsd_CEVTUS,rmsd56-opt.mol,3.191106952726841e-05
omegacsd_CEVTUS,rmsd46-opt.mol,4.216097295284271e-05
omegacsd_CEVTUS,rmsd57-opt.mol,4.286481998860836e-05
omegacsd_CEVTUS,rmsd36-opt.mol,3.975094296038151e-05
omegacsd_CEVTUS,rmsd48-opt.mol,4.1176099330186844e-05
omegacsd_CEVTUS,rmsd58-opt.mol,4.050205461680889e-05
omegacsd_CEVTUS,rmsd50-opt.mol,3.996514715254307e-05
omegacsd_CEVTUS,rmsd52-opt.mol,4.02198638767004e-05
omegacsd_CEVTUS,rmsd38-opt.mol,3.993697464466095e-05
omegacsd_CEVTUS,rmsd53-opt.mol,5.6026969105005264e-05
omegacsd_CNBPCT,rmsd69-opt.mol,4.158983938395977e-05
omegacsd_CNBPCT,rmsd63-opt.mol,4.212697967886925e-05
omegacsd_CNBPCT,rmsd45-opt.mol,4.057493060827255e-05
omegacsd_CNBPCT,rmsd150-opt.mol,4.03369776904583e-05
omegacsd_CNBPCT,rmsd132-opt.mol,3.781006671488285e-05
omegacsd_CNBPCT,rmsd92-opt.mol,3.840099088847637e-05
omegacsd_CNBPCT,rmsd105-opt.mol,3.942195326089859e-05
omegacsd_CNBPCT,rmsd29-opt.mol,3.965897485613823e-05
omegacsd_CNBPCT,rmsd91-opt.mol,8.408003486692905e-05
omegacsd_CNBPCT,rmsd120-opt.mol,6.467895582318306e-05
astex_1lrh,rmsd13-opt.mol,1.3973098248243332e-05
astex_1lrh,rmsd11-opt.mol,1.634610816836357e-05
astex_1lrh,rmsd108-opt.mol,1.5069963410496712e-05
astex_1lrh,rmsd127-opt.mol,1.5157973393797874e-05
astex_1lrh,rmsd111-opt.mol,1.4764023944735527e-05
astex_1lrh,rmsd14-opt.mol,1.5467870980501175e-05
astex_1lrh,rmsd20-opt.mol,1.4795921742916107e-05
astex_1lrh,rmsd117-opt.mol,1.5129102393984795e-05
astex_1lrh,rmsd17-opt.mol,1.5138182789087296e-05
astex_1lrh,rmsd116-opt.mol,1.516309566795826e-05
omegacsd_FUMBOE,rmsd24-opt.mol,2.850499004125595e-05
omegacsd_FUMBOE,rmsd157-opt.mol,3.295694477856159e-05
omegacsd_FUMBOE,rmsd25-opt.mol,3.0280090868473053e-05
omegacsd_FUMBOE,rmsd242-opt.mol,2.8895912691950798e-05
omegacsd_FUMBOE,rmsd230-opt.mol,2.6935013011097908e-05
omegacsd_FUMBOE,rmsd232-opt.mol,2.721603959798813e-05
omegacsd_FUMBOE,rmsd154-opt.mol,2.598087303340435e-05
omegacsd_FUMBOE,rmsd15-opt.mol,3.563682548701763e-05
omegacsd_FUMBOE,rmsd236-opt.mol,2.8809066861867905e-05
omegacsd_FUMBOE,rmsd14-opt.mol,2.9951101168990135e-05
omegacsd_VIBNID,rmsd79-opt.mol,4.792795516550541e-05
omegacsd_VIBNID,rmsd12-opt.mol,5.364813841879368e-05
omegacsd_VIBNID,rmsd95-opt.mol,5.404604598879814e-05
omegacsd_VIBNID,rmsd61-opt.mol,4.9773138016462326e-05
omegacsd_VIBNID,rmsd8-opt.mol,5.4002972319722176e-05
omegacsd_VIBNID,rmsd62-opt.mol,5.8527104556560516e-05
omegacsd_VIBNID,rmsd72-opt.mol,5.478598177433014e-05
omegacsd_VIBNID,rmsd50-opt.mol,5.971686914563179e-05
omegacsd_VIBNID,rmsd49-opt.mol,5.658692680299282e-05
omegacsd_VIBNID,rmsd80-opt.mol,5.3351977840065956e-05
omegapdb_1d4i,rmsd195-opt.mol,0.00012891204096376896
omegapdb_1d4i,rmsd206-opt.mol,0.0001587888691574335
omegapdb_1d4i,rmsd172-opt.mol,0.00015076086856424809
omegapdb_1d4i,rmsd232-opt.mol,0.00014086300507187843
omegapdb_1d4i,rmsd145-opt.mol,0.00043972209095954895
omegapdb_1d4i,rmsd111-opt.mol,0.00013378914445638657
omegapdb_1d4i,rmsd149-opt.mol,0.00012812810018658638
omegapdb_1d4i,rmsd244-opt.mol,0.00013884203508496284
omegapdb_1d4i,rmsd16-opt.mol,0.00014303997159004211
omegapdb_1d4i,rmsd130-opt.mol,0.0001422299537807703
omegacsd_CIJFEG,rmsd34-opt.mol,3.406614996492863e-05
omegacsd_CIJFEG,rmsd157-opt.mol,3.832695074379444e-05
omegacsd_CIJFEG,rmsd104-opt.mol,3.556697629392147e-05
omegacsd_CIJFEG,rmsd176-opt.mol,3.475905396044254e-05
omegacsd_CIJFEG,rmsd123-opt.mol,3.383890725672245e-05
omegacsd_CIJFEG,rmsd80-opt.mol,3.4461962059140205e-05
omegacsd_CIJFEG,rmsd117-opt.mol,3.346893936395645e-05
omegacsd_CIJFEG,rmsd65-opt.mol,3.8381898775696754e-05
omegacsd_CIJFEG,rmsd28-opt.mol,3.7949997931718826e-05
omegacsd_CIJFEG,rmsd120-opt.mol,3.4946948289871216e-05
omegapdb_1nqv,rmsd147-opt.mol,2.523907460272312e-05
omegapdb_1nqv,rmsd228-opt.mol,2.542487345635891e-05
omegapdb_1nqv,rmsd27-opt.mol,2.4276087060570717e-05
omegapdb_1nqv,rmsd9-opt.mol,2.361508086323738e-05
omegapdb_1nqv,rmsd86-opt.mol,2.863002009689808e-05
omegapdb_1nqv,rmsd200-opt.mol,2.5395071133971214e-05
omegapdb_1nqv,rmsd176-opt.mol,2.452894113957882e-05
omegapdb_1nqv,rmsd59-opt.mol,2.3467931896448135e-05
omegapdb_1nqv,rmsd7-opt.mol,2.333405427634716e-05
omegapdb_1nqv,rmsd17-opt.mol,2.291589044034481e-05
omegacsd_TANNOL,rmsd195-opt.mol,3.1280796974897385e-05
omegacsd_TANNOL,rmsd146-opt.mol,3.977515734732151e-05
omegacsd_TANNOL,rmsd249-opt.mol,3.8051046431064606e-05
omegacsd_TANNOL,rmsd137-opt.mol,3.799702972173691e-05
omegacsd_TANNOL,rmsd201-opt.mol,3.716605715453625e-05
omegacsd_TANNOL,rmsd198-opt.mol,3.57071403414011e-05
omegacsd_TANNOL,rmsd29-opt.mol,3.5841017961502075e-05
omegacsd_TANNOL,rmsd202-opt.mol,4.083593375980854e-05
omegacsd_TANNOL,rmsd246-opt.mol,3.666989505290985e-05
omegacsd_TANNOL,rmsd31-opt.mol,3.6839162930846214e-05
omegacsd_LAWJEY,rmsd185-opt.mol,2.541113644838333e-05
omegacsd_LAWJEY,rmsd136-opt.mol,3.154715523123741e-05
omegacsd_LAWJEY,rmsd18-opt.mol,2.9081013053655624e-05
omegacsd_LAWJEY,rmsd233-opt.mol,2.8145965188741684e-05
omegacsd_LAWJEY,rmsd101-opt.mol,2.9273098334670067e-05
omegacsd_LAWJEY,rmsd133-opt.mol,2.978299744427204e-05
omegacsd_LAWJEY,rmsd188-opt.mol,2.8637005016207695e-05
omegacsd_LAWJEY,rmsd16-opt.mol,2.811616286635399e-05
