mol,geom,seconds
omegacsd_PBBSHD,rmsd133-opt,0.001159036997705698
omegacsd_PBBSHD,rmsd115-opt,0.001103365095332265
omegacsd_PBBSHD,rmsd107-opt,0.0013313149102032185
omegacsd_GINKUJ,rmsd35-opt,0.0007331641390919685
omegacsd_GINKUJ,rmsd156-opt,0.0009164090733975172
omegacsd_GINKUJ,rmsd110-opt,3.895699046552181e-05
omegacsd_GINKUJ,rmsd249-opt,0.0006917549762874842
omegacsd_GINKUJ,rmsd109-opt,0.0008627551142126322
omegacsd_GINKUJ,rmsd108-opt,0.0007200189866125584
omegacsd_GINKUJ,rmsd101-opt,0.0007090331055223942
omegacsd_GINKUJ,rmsd158-opt,4.779384471476078e-05
omegacsd_GINKUJ,rmsd105-opt,0.000684431055560708
omegacsd_GINKUJ,rmsd153-opt,0.0008838591165840626
astex_1hq2,rmsd3-opt,0.0007693001534789801
astex_1hq2,rmsd2-opt,4.329392686486244e-05
astex_1hq2,rmsd11-opt,0.0005894030909985304
astex_1hq2,rmsd9-opt,0.0005319500342011452
astex_1hq2,rmsd8-opt,0.0011028731241822243
astex_1hq2,rmsd1-opt,3.139488399028778e-05
astex_1hq2,rmsd4-opt,2.8235139325261116e-05
astex_1hq2,rmsd5-opt,2.9549002647399902e-05
astex_1hq2,rmsd7-opt,2.834317274391651e-05
astex_1hq2,rmsd6-opt,2.7881935238838196e-05
omegacsd_PIBSXM,rmsd135-opt,0.0010973801836371422
omegacsd_PIBSXM,rmsd103-opt,0.0012307490687817335
omegacsd_PIBSXM,rmsd71-opt,0.0010295689571648836
omegacsd_PIBSXM,rmsd134-opt,0.0010348549112677574
omegacsd_PIBSXM,rmsd109-opt,0.0014778920449316502
omegacsd_PIBSXM,rmsd44-opt,7.364386692643166e-05
omegacsd_PIBSXM,rmsd145-opt,0.0011301978956907988
omegacsd_PIBSXM,rmsd67-opt,0.0010788778308779001
omegacsd_PIBSXM,rmsd115-opt,0.0009876030962914228
omegacsd_PIBSXM,rmsd91-opt,0.0010503199882805347
omegacsd_KICRIX,rmsd231-opt,0.0007201370317488909
omegacsd_KICRIX,rmsd206-opt,0.0007674130611121655
omegacsd_KICRIX,rmsd160-opt,0.00077666318975389
omegacsd_KICRIX,rmsd194-opt,0.000712305074557662
omegacsd_KICRIX,rmsd214-opt,3.918004222214222e-05
omegacsd_KICRIX,rmsd108-opt,0.0008326619863510132
omegacsd_KICRIX,rmsd148-opt,4.166201688349247e-05
omegacsd_KICRIX,rmsd191-opt,0.000748534919694066
omegacsd_KICRIX,rmsd212-opt,4.439684562385082e-05
omegacsd_KICRIX,rmsd202-opt,4.2348168790340424e-05
omegacsd_SLFNMF02,rmsd125-opt,0.0007133348844945431
omegacsd_SLFNMF02,rmsd112-opt,0.0009682748932391405
omegacsd_SLFNMF02,rmsd124-opt,0.0007330048829317093
omegacsd_SLFNMF02,rmsd127-opt,0.0007091499865055084
omegacsd_SLFNMF02,rmsd111-opt,8.960487321019173e-05
omegacsd_SLFNMF02,rmsd163-opt,0.0010542520321905613
omegacsd_SLFNMF02,rmsd121-opt,0.0008877948857843876
omegacsd_SLFNMF02,rmsd191-opt,0.0008490958716720343
omegacsd_SLFNMF02,rmsd190-opt,0.0006886059418320656
omegacsd_SLFNMF02,rmsd164-opt,0.0007114119362086058
omegacsd_HADLAZ,rmsd3-opt,0.0011332659050822258
omegacsd_HADLAZ,rmsd2-opt,0.0010293889790773392
omegacsd_HADLAZ,rmsd9-opt,0.001139613101258874
omegacsd_HADLAZ,rmsd8-opt,0.0010526899714022875
omegacsd_HADLAZ,rmsd10-opt,0.00111744599416852
omegacsd_HADLAZ,rmsd1-opt,0.0010756710544228554
omegacsd_HADLAZ,rmsd4-opt,0.0016177468933165073
omegacsd_HADLAZ,rmsd5-opt,0.0010498887859284878
omegacsd_HADLAZ,rmsd7-opt,0.0010553980246186256
omegacsd_HADLAZ,rmsd6-opt,0.0010028858669102192
omegacsd_FIBREN,rmsd102-opt,0.0008621430024504662
omegacsd_FIBREN,rmsd194-opt,0.0008659060113132
omegacsd_FIBREN,rmsd134-opt,0.001227380009368062
omegacsd_FIBREN,rmsd145-opt,0.0008472490590065718
omegacsd_FIBREN,rmsd237-opt,0.000899266917258501
omegacsd_FIBREN,rmsd76-opt,0.0008774129673838615
omegacsd_FIBREN,rmsd165-opt,0.0009018769487738609
omegacsd_FIBREN,rmsd213-opt,0.0009378751274198294
omegacsd_FIBREN,rmsd212-opt,0.000934000825509429
omegacsd_FIBREN,rmsd28-opt,0.0016575660556554794
omegapdb_2fyv,rmsd194-opt,0.0008347032126039267
omegapdb_2fyv,rmsd68-opt,0.0008103449363261461
omegapdb_2fyv,rmsd173-opt,0.0009024420287460089
omegapdb_2fyv,rmsd92-opt,0.0010395499411970377
omegapdb_2fyv,rmsd198-opt,0.0008538288529962301
omegapdb_2fyv,rmsd42-opt,0.0008709339890629053
omegapdb_2fyv,rmsd64-opt,0.0008459719829261303
omegapdb_2fyv,rmsd39-opt,0.0008476530201733112
omegapdb_2fyv,rmsd65-opt,0.0008913672063499689
omegapdb_2fyv,rmsd174-opt,0.0008455929346382618
omegacsd_BSBTHP,rmsd125-opt,0.0007729311473667622
omegacsd_BSBTHP,rmsd171-opt,0.0007404580246657133
omegacsd_BSBTHP,rmsd154-opt,0.000677803996950388
omegacsd_BSBTHP,rmsd155-opt,0.0007015459705144167
omegacsd_BSBTHP,rmsd1-opt,0.0011681320611387491
omegacsd_BSBTHP,rmsd159-opt,0.000690364046022296
omegacsd_BSBTHP,rmsd104-opt,0.0006733671762049198
omegacsd_BSBTHP,rmsd158-opt,0.0006475241389125586
omegacsd_BSBTHP,rmsd128-opt,0.000643088947981596
omegacsd_BSBTHP,rmsd164-opt,0.0006436679977923632
omegapdb_1ik4,rmsd206-opt,0.0005878510419279337
omegapdb_1ik4,rmsd239-opt,0.0004257769323885441
omegapdb_1ik4,rmsd240-opt,0.0004525010008364916
omegapdb_1ik4,rmsd215-opt,0.00044974987395107746
omegapdb_1ik4,rmsd205-opt,0.00044991495087742805
omegapdb_1ik4,rmsd210-opt,0.00045176013372838497
omegapdb_1ik4,rmsd150-opt,0.00041186693124473095
omegapdb_1ik4,rmsd141-opt,1.4818040654063225e-05
omegapdb_1ik4,rmsd211-opt,0.00041627511382102966
omegapdb_1ik4,rmsd212-opt,0.0004226767923682928
omegapdb_1qy5,rmsd147-opt,0.0008726960513740778
omegapdb_1qy5,rmsd179-opt,5.584489554166794e-05
omegapdb_1qy5,rmsd146-opt,0.0012517659924924374
omegapdb_1qy5,rmsd249-opt,5.391798913478851e-05
omegapdb_1qy5,rmsd240-opt,0.0008723300416022539
omegapdb_1qy5,rmsd8-opt,0.0021133061964064837
omegapdb_1qy5,rmsd143-opt,0.0010777849238365889
omegapdb_1qy5,rmsd153-opt,0.0012057889252901077
omegapdb_1qy5,rmsd128-opt,0.0009113228879868984
omegapdb_1qy5,rmsd224-opt,5.5096810683608055e-05
omegapdb_2h03,rmsd56-opt,0.0016579520888626575
omegapdb_2h03,rmsd207-opt,0.0020886750426143408
omegapdb_2h03,rmsd206-opt,0.0015816839877516031
omegapdb_2h03,rmsd118-opt,0.0015655190218240023
omegapdb_2h03,rmsd200-opt,0.0021350670140236616
omegapdb_2h03,rmsd122-opt,0.001421784982085228
omegapdb_2h03,rmsd33-opt,0.0015878628473728895
omegapdb_2h03,rmsd208-opt,0.0027743319515138865
omegapdb_2h03,rmsd5-opt,0.0015797631349414587
omegapdb_2h03,rmsd7-opt,0.0018110789824277163
omegacsd_FANPUF,rmsd2-opt,0.002346690045669675
omegacsd_FANPUF,rmsd35-opt,0.0014582290314137936
omegacsd_FANPUF,rmsd249-opt,0.0035262389574199915
omegacsd_FANPUF,rmsd109-opt,0.0018284870311617851
omegacsd_FANPUF,rmsd108-opt,0.00017349212430417538
omegacsd_FANPUF,rmsd200-opt,0.0013249320909380913
omegacsd_FANPUF,rmsd166-opt,0.0016019160393625498
omegacsd_FANPUF,rmsd41-opt,0.0015857131220400333
omegacsd_FANPUF,rmsd40-opt,0.0020224270410835743
omegacsd_FANPUF,rmsd22-opt,0.001625757897272706
omegacsd_CAVNUI,rmsd171-opt,0.0011944910511374474
omegacsd_CAVNUI,rmsd113-opt,0.0010336118284612894
omegacsd_CAVNUI,rmsd118-opt,0.0007887799292802811
omegacsd_CAVNUI,rmsd101-opt,0.0007218099199235439
omegacsd_CAVNUI,rmsd104-opt,0.0012044650502502918
omegacsd_CAVNUI,rmsd176-opt,0.0007854979485273361
omegacsd_CAVNUI,rmsd74-opt,0.0009281069505959749
omegacsd_CAVNUI,rmsd16-opt,0.0008699339814484119
omegacsd_CAVNUI,rmsd106-opt,4.400312900543213e-05
omegacsd_CAVNUI,rmsd31-opt,0.000839809887111187
omegacsd_CETZOQ,rmsd147-opt,0.0010164889972656965
omegacsd_CETZOQ,rmsd186-opt,0.001192623982205987
omegacsd_CETZOQ,rmsd154-opt,0.002593774814158678
omegacsd_CETZOQ,rmsd233-opt,0.00023075193166732788
omegacsd_CETZOQ,rmsd182-opt,0.00017368188127875328
omegacsd_CETZOQ,rmsd104-opt,0.0010650830809026957
omegacsd_CETZOQ,rmsd166-opt,0.001401267945766449
omegacsd_CETZOQ,rmsd140-opt,8.415291085839272e-05
omegacsd_CETZOQ,rmsd150-opt,0.001413523918017745
omegacsd_CETZOQ,rmsd106-opt,0.0010842981282621622
omegacsd_DEBBOB,rmsd124-opt,0.0010072339791804552
omegacsd_DEBBOB,rmsd97-opt,0.0011341660283505917
omegacsd_DEBBOB,rmsd119-opt,0.0010536778718233109
omegacsd_DEBBOB,rmsd96-opt,0.0011369520798325539
omegacsd_DEBBOB,rmsd182-opt,0.001072476152330637
omegacsd_DEBBOB,rmsd114-opt,0.0009885879699140787
omegacsd_DEBBOB,rmsd219-opt,0.0009981140028685331
omegacsd_DEBBOB,rmsd82-opt,0.0009833339136093855
omegacsd_DEBBOB,rmsd105-opt,0.0011730119585990906
omegacsd_DEBBOB,rmsd128-opt,0.0011644740588963032
omegapdb_1wvj,rmsd168-opt,0.0007309061475098133
omegapdb_1wvj,rmsd125-opt,4.822690971195698e-05
omegapdb_1wvj,rmsd242-opt,0.0007069958373904228
omegapdb_1wvj,rmsd124-opt,0.001319690840318799
omegapdb_1wvj,rmsd100-opt,0.000922325998544693
omegapdb_1wvj,rmsd155-opt,0.0014214059337973595
omegapdb_1wvj,rmsd226-opt,4.085805267095566e-05
omegapdb_1wvj,rmsd132-opt,4.533887840807438e-05
omegapdb_1wvj,rmsd115-opt,0.0006996470037847757
omegapdb_1wvj,rmsd131-opt,0.0007529000286012888
omegapdb_1h1p,rmsd135-opt,0.000776713015511632
omegapdb_1h1p,rmsd70-opt,0.0008612251840531826
omegapdb_1h1p,rmsd124-opt,0.0009521390311419964
omegapdb_1h1p,rmsd87-opt,0.001052645966410637
omegapdb_1h1p,rmsd126-opt,0.0008420140948146582
omegapdb_1h1p,rmsd101-opt,0.0010174522176384926
omegapdb_1h1p,rmsd148-opt,0.0008784979581832886
omegapdb_1h1p,rmsd143-opt,0.0009305630810558796
omegapdb_1h1p,rmsd107-opt,0.000971833011135459
omegapdb_1h1p,rmsd142-opt,0.0009178249165415764
omegacsd_KINJIA,rmsd206-opt,0.0014128859620541334
omegacsd_KINJIA,rmsd179-opt,0.0019189950544387102
omegacsd_KINJIA,rmsd119-opt,0.0013169869780540466
omegacsd_KINJIA,rmsd233-opt,0.001430699834600091
omegacsd_KINJIA,rmsd215-opt,0.0015222341753542423
omegacsd_KINJIA,rmsd114-opt,0.001434404170140624
omegacsd_KINJIA,rmsd167-opt,0.0014227339997887611
omegacsd_KINJIA,rmsd131-opt,0.0014549291227012873
omegacsd_KINJIA,rmsd28-opt,0.0018668870907276869
omegacsd_KINJIA,rmsd106-opt,0.0012718630023300648
omegacsd_PYMSBZ,rmsd231-opt,0.0009842519648373127
omegacsd_PYMSBZ,rmsd195-opt,0.0009684900287538767
omegacsd_PYMSBZ,rmsd194-opt,0.0011216439306735992
omegacsd_PYMSBZ,rmsd222-opt,0.0014232560060918331
omegacsd_PYMSBZ,rmsd232-opt,0.0011730478145182133
omegacsd_PYMSBZ,rmsd36-opt,0.0009748649317771196
omegacsd_PYMSBZ,rmsd118-opt,0.0009635551832616329
omegacsd_PYMSBZ,rmsd159-opt,0.0010009550023823977
omegacsd_PYMSBZ,rmsd41-opt,0.0010177858639508486
omegacsd_PYMSBZ,rmsd189-opt,0.0009885369800031185
omegacsd_PTHPAL,rmsd125-opt,0.0008358939085155725
omegacsd_PTHPAL,rmsd118-opt,0.0007921128999441862
omegacsd_PTHPAL,rmsd137-opt,0.0008069339673966169
omegacsd_PTHPAL,rmsd140-opt,0.0010358700528740883
omegacsd_PTHPAL,rmsd219-opt,0.0008497450035065413
omegacsd_PTHPAL,rmsd143-opt,0.0007931969594210386
omegacsd_PTHPAL,rmsd138-opt,4.9276044592261314e-05
omegacsd_PTHPAL,rmsd213-opt,0.0009194458834826946
omegacsd_PTHPAL,rmsd129-opt,0.0009590911213308573
omegacsd_PTHPAL,rmsd224-opt,0.0008072149939835072
omegapdb_1bto,rmsd3-opt,0.0006680549122393131
omegapdb_1bto,rmsd12-opt,0.0006443280726671219
omegapdb_1bto,rmsd11-opt,0.0007265240419656038
omegapdb_1bto,rmsd9-opt,0.000718599883839488
omegapdb_1bto,rmsd8-opt,0.0006537490990012884
omegapdb_1bto,rmsd10-opt,0.0005588680505752563
omegapdb_1bto,rmsd4-opt,0.0005706551019102335
omegapdb_1bto,rmsd14-opt,0.0006017389241605997
omegapdb_1bto,rmsd5-opt,0.0005655870772898197
omegapdb_1bto,rmsd6-opt,0.0008429370354861021
omegacsd_NADZIB,rmsd184-opt,0.0012942489702254534
omegacsd_NADZIB,rmsd220-opt,0.0012033428065478802
omegacsd_NADZIB,rmsd11-opt,0.0012615080922842026
omegacsd_NADZIB,rmsd127-opt,0.0011427830904722214
omegacsd_NADZIB,rmsd149-opt,0.0013025961816310883
omegacsd_NADZIB,rmsd150-opt,0.0011626069899648428
omegacsd_NADZIB,rmsd183-opt,0.0012956750579178333
omegacsd_NADZIB,rmsd115-opt,0.001136331120505929
omegacsd_NADZIB,rmsd17-opt,0.001546691171824932
omegacsd_NADZIB,rmsd224-opt,0.0012677761260420084
omegacsd_CELXOG,rmsd171-opt,0.0009986301884055138
omegacsd_CELXOG,rmsd13-opt,0.00098442193120718
omegacsd_CELXOG,rmsd172-opt,0.0010668530594557524
omegacsd_CELXOG,rmsd73-opt,0.0009811220224946737
omegacsd_CELXOG,rmsd182-opt,0.0008713549468666315
omegacsd_CELXOG,rmsd140-opt,6.17660116404295e-05
omegacsd_CELXOG,rmsd183-opt,6.885896436870098e-05
omegacsd_CELXOG,rmsd158-opt,0.000876476988196373
omegacsd_CELXOG,rmsd181-opt,0.0010157469660043716
omegacsd_CELXOG,rmsd139-opt,8.290400728583336e-05
omegacsd_ACENHT,rmsd34-opt,0.0008208309300243855
omegacsd_ACENHT,rmsd63-opt,0.0007849209941923618
omegacsd_ACENHT,rmsd37-opt,0.0007764969486743212
omegacsd_ACENHT,rmsd108-opt,0.0008034238126128912
omegacsd_ACENHT,rmsd5-opt,0.0010778720024973154
omegacsd_ACENHT,rmsd201-opt,0.0008544411975890398
omegacsd_ACENHT,rmsd99-opt,0.0007978929206728935
omegacsd_ACENHT,rmsd175-opt,0.0008363539818674326
omegacsd_ACENHT,rmsd107-opt,0.0009234221652150154
omegacsd_ACENHT,rmsd212-opt,0.0009154470171779394
omegacsd_NFCSEY,rmsd112-opt,0.0006985091604292393
omegacsd_NFCSEY,rmsd124-opt,0.0006920779123902321
omegacsd_NFCSEY,rmsd144-opt,0.0006848350167274475
omegacsd_NFCSEY,rmsd154-opt,0.0007803679909557104
omegacsd_NFCSEY,rmsd111-opt,3.6801910027861595e-05
omegacsd_NFCSEY,rmsd140-opt,0.00010368111543357372
omegacsd_NFCSEY,rmsd151-opt,8.356990292668343e-05
omegacsd_NFCSEY,rmsd123-opt,0.0006938918959349394
omegacsd_NFCSEY,rmsd115-opt,0.0007606211584061384
omegacsd_NFCSEY,rmsd120-opt,0.0006666409317404032
omegacsd_COYHUT10,rmsd243-opt,0.001186323119327426
omegacsd_COYHUT10,rmsd185-opt,0.0012381111737340689
omegacsd_COYHUT10,rmsd216-opt,0.001278670970350504
omegacsd_COYHUT10,rmsd242-opt,0.0010564220137894154
omegacsd_COYHUT10,rmsd155-opt,0.0013212619815021753
omegacsd_COYHUT10,rmsd163-opt,0.0014315650332719088
omegacsd_COYHUT10,rmsd219-opt,0.0011078331153839827
omegacsd_COYHUT10,rmsd235-opt,0.0010372560936957598
omegacsd_COYHUT10,rmsd165-opt,0.0010873319115489721
omegacsd_COYHUT10,rmsd139-opt,0.0011077390518039465
omegacsd_KECDUR,rmsd95-opt,0.0009703689720481634
omegacsd_KECDUR,rmsd100-opt,0.0009842580184340477
omegacsd_KECDUR,rmsd18-opt,0.0009900371078401804
omegacsd_KECDUR,rmsd19-opt,6.706500425934792e-05
omegacsd_KECDUR,rmsd96-opt,0.0010339641012251377
omegacsd_KECDUR,rmsd22-opt,0.0009855281095951796
omegacsd_KECDUR,rmsd49-opt,0.0009468668140470982
omegacsd_KECDUR,rmsd99-opt,0.0009506458882242441
omegacsd_KECDUR,rmsd91-opt,0.0011103618890047073
omegacsd_KECDUR,rmsd21-opt,0.0010819141753017902
omegacsd_SLFNMB04,rmsd79-opt,0.000678220996633172
omegacsd_SLFNMB04,rmsd84-opt,0.0006536960136145353
omegacsd_SLFNMB04,rmsd12-opt,3.6414945498108864e-05
omegacsd_SLFNMB04,rmsd71-opt,3.6604003980755806e-05
omegacsd_SLFNMB04,rmsd55-opt,0.00064799003303051
omegacsd_SLFNMB04,rmsd83-opt,0.0006385208107531071
omegacsd_SLFNMB04,rmsd50-opt,0.0006700730882585049
omegacsd_SLFNMB04,rmsd49-opt,0.0006415520329028368
omegacsd_SLFNMB04,rmsd52-opt,0.0007640020921826363
omegacsd_SLFNMB04,rmsd17-opt,0.0010729199275374413
omegacsd_BEXVOP,rmsd125-opt,0.0009330969769507647
omegacsd_BEXVOP,rmsd13-opt,0.0012164299841970205
omegacsd_BEXVOP,rmsd109-opt,4.757195711135864e-05
omegacsd_BEXVOP,rmsd108-opt,8.589401841163635e-05
omegacsd_BEXVOP,rmsd10-opt,0.0008059318643063307
omegacsd_BEXVOP,rmsd14-opt,0.0008384210523217916
omegacsd_BEXVOP,rmsd121-opt,0.0008830239530652761
omegacsd_BEXVOP,rmsd131-opt,4.754099063575268e-05
omegacsd_BEXVOP,rmsd16-opt,0.0008722490165382624
omegacsd_BEXVOP,rmsd116-opt,0.0009473999962210655
omegapdb_1v2n,rmsd24-opt,0.0017009649891406298
omegapdb_1v2n,rmsd37-opt,0.001372187165543437
omegapdb_1v2n,rmsd27-opt,0.0015103700570762157
omegapdb_1v2n,rmsd44-opt,0.0013946301769465208
omegapdb_1v2n,rmsd33-opt,0.0013100861106067896
omegapdb_1v2n,rmsd40-opt,0.0017003519460558891
omegapdb_1v2n,rmsd76-opt,0.0014278769958764315
omegapdb_1v2n,rmsd153-opt,0.0013627898879349232
omegapdb_1v2n,rmsd74-opt,0.0013483550865203142
omegapdb_1v2n,rmsd80-opt,9.571691043674946e-05
omegacsd_DCTXAN,rmsd243-opt,0.0007665560115128756
omegacsd_DCTXAN,rmsd161-opt,0.0007498620543628931
omegacsd_DCTXAN,rmsd238-opt,0.0009845958556979895
omegacsd_DCTXAN,rmsd160-opt,0.0011055921204388142
omegacsd_DCTXAN,rmsd118-opt,0.0008358019404113293
omegacsd_DCTXAN,rmsd127-opt,0.0009780139662325382
omegacsd_DCTXAN,rmsd219-opt,0.0008666140493005514
omegacsd_DCTXAN,rmsd247-opt,0.000716345151886344
omegacsd_DCTXAN,rmsd20-opt,0.0008259420283138752
omegacsd_DCTXAN,rmsd246-opt,0.0007841819897294044
omegacsd_BUHNIB,rmsd147-opt,0.0015763710252940655
omegacsd_BUHNIB,rmsd194-opt,0.00012028287164866924
omegacsd_BUHNIB,rmsd145-opt,0.002102053025737405
omegacsd_BUHNIB,rmsd86-opt,0.001328874146565795
omegacsd_BUHNIB,rmsd15-opt,0.0011679669842123985
omegacsd_BUHNIB,rmsd149-opt,0.0011434168554842472
omegacsd_BUHNIB,rmsd191-opt,0.0010347662027925253
omegacsd_BUHNIB,rmsd165-opt,0.0014438820071518421
omegacsd_BUHNIB,rmsd203-opt,0.001384747913107276
omegacsd_BUHNIB,rmsd29-opt,0.001167410984635353
omegacsd_CUSLUX,rmsd207-opt,0.001257467782124877
omegacsd_CUSLUX,rmsd217-opt,0.001183339860290289
omegacsd_CUSLUX,rmsd184-opt,0.0008918270468711853
omegacsd_CUSLUX,rmsd169-opt,0.0008694739080965519
omegacsd_CUSLUX,rmsd179-opt,0.0010237130336463451
omegacsd_CUSLUX,rmsd250-opt,0.0010551570449024439
omegacsd_CUSLUX,rmsd173-opt,0.001021720003336668
omegacsd_CUSLUX,rmsd200-opt,5.7587167248129845e-05
omegacsd_CUSLUX,rmsd201-opt,0.0009736709762364626
omegacsd_CUSLUX,rmsd181-opt,0.0010289549827575684
omegacsd_PKOJSI,rmsd207-opt,0.0007110710721462965
omegacsd_PKOJSI,rmsd228-opt,0.0007129879668354988
omegacsd_PKOJSI,rmsd12-opt,0.0008079900871962309
omegacsd_PKOJSI,rmsd93-opt,0.000788440927863121
omegacsd_PKOJSI,rmsd150-opt,0.0008660170715302229
omegacsd_PKOJSI,rmsd50-opt,0.0007881291676312685
omegacsd_PKOJSI,rmsd201-opt,0.0009231939911842346
omegacsd_PKOJSI,rmsd99-opt,0.0007852581329643726
omegacsd_PKOJSI,rmsd65-opt,0.0007274269592016935
omegacsd_PKOJSI,rmsd31-opt,0.0006830869242548943
omegacsd_TEDBUZ,rmsd242-opt,0.0012154208961874247
omegacsd_TEDBUZ,rmsd172-opt,0.0012108578812330961
omegacsd_TEDBUZ,rmsd144-opt,0.0011108620092272758
omegacsd_TEDBUZ,rmsd173-opt,0.0009854170493781567
omegacsd_TEDBUZ,rmsd166-opt,7.613608613610268e-05
omegacsd_TEDBUZ,rmsd209-opt,0.0009680339135229588
omegacsd_TEDBUZ,rmsd247-opt,0.0009830058552324772
omegacsd_TEDBUZ,rmsd138-opt,0.0010624220594763756
omegacsd_TEDBUZ,rmsd174-opt,0.0009573819115757942
omegacsd_TEDBUZ,rmsd246-opt,0.0009400448761880398
omegapdb_1gs5,rmsd103-opt,0.0006102100014686584
omegapdb_1gs5,rmsd44-opt,0.0005169389769434929
omegapdb_1gs5,rmsd26-opt,0.0006578799802809954
omegapdb_1gs5,rmsd173-opt,0.0005370159633457661
omegapdb_1gs5,rmsd215-opt,0.0005345290992408991
omegapdb_1gs5,rmsd104-opt,0.0005332969594746828
omegapdb_1gs5,rmsd210-opt,0.0005409049335867167
omegapdb_1gs5,rmsd226-opt,0.0005373780149966478
omegapdb_1gs5,rmsd65-opt,0.0006438060663640499
omegapdb_1gs5,rmsd199-opt,0.0005632168613374233
omegacsd_PXMPEN,rmsd207-opt,0.0010610718745738268
omegacsd_PXMPEN,rmsd156-opt,0.0009049240034073591
omegacsd_PXMPEN,rmsd240-opt,0.0010848299134522676
omegacsd_PXMPEN,rmsd108-opt,0.0008981169667094946
omegacsd_PXMPEN,rmsd145-opt,0.001249091001227498
omegacsd_PXMPEN,rmsd111-opt,0.0008871860336512327
omegacsd_PXMPEN,rmsd99-opt,0.0008590200450271368
omegacsd_PXMPEN,rmsd75-opt,0.0010145138949155807
omegacsd_PXMPEN,rmsd130-opt,0.0008593460079282522
omegacsd_PXMPEN,rmsd234-opt,0.0009197720792144537
omegacsd_MINTSA,rmsd46-opt,0.00085973902605474
omegacsd_MINTSA,rmsd69-opt,0.001026345882564783
omegacsd_MINTSA,rmsd84-opt,0.0009504631161689758
omegacsd_MINTSA,rmsd60-opt,0.0009685971308499575
omegacsd_MINTSA,rmsd85-opt,0.0008848900906741619
omegacsd_MINTSA,rmsd78-opt,0.0008446879219263792
omegacsd_MINTSA,rmsd9-opt,0.0009522079490125179
omegacsd_MINTSA,rmsd77-opt,0.0008484979625791311
omegacsd_MINTSA,rmsd14-opt,0.0011089220643043518
omegacsd_MINTSA,rmsd7-opt,0.0009479059372097254
omegacsd_CIDSIR,rmsd100-opt,0.0009494021069258451
omegacsd_CIDSIR,rmsd232-opt,6.765802390873432e-05
omegacsd_CIDSIR,rmsd215-opt,0.0008941330015659332
omegacsd_CIDSIR,rmsd10-opt,0.0013572489842772484
omegacsd_CIDSIR,rmsd15-opt,8.006277494132519e-05
omegacsd_CIDSIR,rmsd149-opt,0.0009409310296177864
omegacsd_CIDSIR,rmsd5-opt,0.0009097808506339788
omegacsd_CIDSIR,rmsd82-opt,0.0008994750678539276
omegacsd_CIDSIR,rmsd138-opt,0.0009071510285139084
omegacsd_CIDSIR,rmsd128-opt,0.0008969560731202364
omegacsd_DUDPAT,rmsd24-opt,0.0010332211386412382
omegacsd_DUDPAT,rmsd3-opt,0.0009251979645341635
omegacsd_DUDPAT,rmsd27-opt,0.0009702891111373901
omegacsd_DUDPAT,rmsd15-opt,0.0014896150678396225
omegacsd_DUDPAT,rmsd33-opt,0.0009416679386049509
omegacsd_DUDPAT,rmsd23-opt,0.0009269209112972021
omegacsd_DUDPAT,rmsd32-opt,0.0007774699479341507
omegacsd_DUDPAT,rmsd89-opt,0.0007738599088042974
omegacsd_DUDPAT,rmsd16-opt,4.92720864713192e-05
omegacsd_DUDPAT,rmsd29-opt,0.0009049810469150543
omegacsd_HECHEC,rmsd113-opt,0.0007274388335645199
omegacsd_HECHEC,rmsd12-opt,4.182709380984306e-05
omegacsd_HECHEC,rmsd112-opt,4.133419133722782e-05
omegacsd_HECHEC,rmsd110-opt,0.0009685768745839596
omegacsd_HECHEC,rmsd119-opt,0.000742750009521842
omegacsd_HECHEC,rmsd109-opt,4.336889833211899e-05
omegacsd_HECHEC,rmsd108-opt,0.0008153049275279045
omegacsd_HECHEC,rmsd111-opt,0.0007462929934263229
omegacsd_HECHEC,rmsd114-opt,4.553096368908882e-05
omegacsd_HECHEC,rmsd106-opt,4.711514338850975e-05
omegacsd_VORJER,rmsd179-opt,0.0010395939461886883
omegacsd_VORJER,rmsd155-opt,0.001003748970106244
omegacsd_VORJER,rmsd141-opt,0.0009756081271916628
omegacsd_VORJER,rmsd227-opt,0.0016175219789147377
omegacsd_VORJER,rmsd133-opt,0.0012214391026645899
omegacsd_VORJER,rmsd181-opt,0.0011386519763618708
omegacsd_VORJER,rmsd139-opt,0.0009866789914667606
omegacsd_VORJER,rmsd120-opt,0.0011993770021945238
omegacsd_VORJER,rmsd152-opt,0.001170834992080927
omegacsd_VORJER,rmsd88-opt,0.0009931400418281555
omegacsd_JUHHEZ,rmsd56-opt,0.001136499922722578
omegacsd_JUHHEZ,rmsd204-opt,7.662782445549965e-05
omegacsd_JUHHEZ,rmsd186-opt,7.242290303111076e-05
omegacsd_JUHHEZ,rmsd9-opt,6.536790169775486e-05
omegacsd_JUHHEZ,rmsd205-opt,0.0009763839188963175
omegacsd_JUHHEZ,rmsd67-opt,0.001141347223892808
omegacsd_JUHHEZ,rmsd219-opt,7.448415271937847e-05
omegacsd_JUHHEZ,rmsd99-opt,0.00011276407167315483
omegacsd_JUHHEZ,rmsd52-opt,7.070787250995636e-05
omegacsd_JUHHEZ,rmsd74-opt,7.142405956983566e-05
omegapdb_1qnf,rmsd184-opt,0.000997304916381836
omegapdb_1qnf,rmsd187-opt,0.0009800931438803673
omegapdb_1qnf,rmsd83-opt,0.0011578828562051058
omegapdb_1qnf,rmsd226-opt,0.0010253549553453922
